Date,Close_Price,Open_Price,High_Price,Low_Price
2022-06-30,23.913095474243164,23.922626619183827,23.93044168538637,23.913095474243164
2022-07-01,23.948253631591797,23.929163315435584,23.953025300354476,23.91016948857522
2022-07-02,23.93393898010254,23.92916549035325,23.94825580824458,23.92916549035325
2022-07-03,23.93393898010254,23.92916549035325,23.94825580824458,23.92916549035325
2022-07-04,23.93393898010254,23.92916549035325,23.94825580824458,23.92916549035325
2022-07-05,23.93393898010254,23.92916549035325,23.94825580824458,23.92916549035325
2022-07-06,23.948253631591797,23.948253631591797,23.957798789669905,23.929163315435584
2022-07-07,23.929161071777344,23.948251386143603,23.948251386143603,23.919615914594214
2022-07-08,23.93393898010254,23.938710649298912,23.938710649298912,23.91007517246192
2022-07-09,23.929161071777344,23.948251386143603,23.948251386143603,23.919615914594214
2022-07-10,23.929161071777344,23.948251386143603,23.948251386143603,23.919615914594214
2022-07-11,23.929161071777344,23.948251386143603,23.948251386143603,23.919615914594214
2022-07-12,23.93393898010254,23.938710649298912,23.94825580824458,23.919811489463907
2022-07-13,23.91007423400879,23.929164551150837,23.929164551150837,23.895757406428675
2022-07-14,23.91961669921875,23.900528204778922,23.929161856714984,23.881437889786454
2022-07-15,23.93393898010254,23.91007517246192,23.967346126135908,23.91007517246192
2022-07-16,23.91961669921875,23.929161856714984,23.929161856714984,23.90692198565376
2022-07-17,23.91961669921875,23.929161856714984,23.929161856714984,23.90692198565376
2022-07-18,23.91961669921875,23.929161856714984,23.929161856714984,23.90692198565376
2022-07-19,23.91961669921875,23.910071541722516,23.929161856714984,23.910071541722516
2022-07-20,23.929161071777344,23.919615914594214,23.938706228960474,23.910070757411088
2022-07-21,23.929161071777344,23.938706228960474,23.95779654332673,23.919615914594214
2022-07-22,23.984336853027344,23.948257133314996,23.986435950657192,23.931553559374095
2022-07-23,23.948253631591797,23.976889105826118,23.976889105826118,23.948253631591797
2022-07-24,23.948253631591797,23.976889105826118,23.976889105826118,23.948253631591797
2022-07-25,23.948253631591797,23.976889105826118,23.976889105826118,23.948253631591797
