Date,Close_Price,Open_Price,High_Price,Low_Price
2018-06-12,11.57315444946289,11.759942013473168,11.771376705953138,11.554094354731337
2018-06-13,11.59984302520752,11.71039025263479,11.721826313854109,11.535040042657526
2018-06-14,11.6265230178833,11.687513958255707,11.687513958255707,11.576966770289033
2018-06-15,11.512166976928711,11.573157934074752,11.641774295768347,11.508354956834623
2018-06-16,11.531227111816406,11.561723272660137,11.561723272660137,11.447362669496147
2018-06-17,11.531227111816406,11.561723272660137,11.561723272660137,11.447362669496147
2018-06-18,11.531227111816406,11.561723272660137,11.561723272660137,11.447362669496147
2018-06-19,11.466421127319336,11.57696833018125,11.57696833018125,11.435925653024142
2018-06-20,11.363496780395508,11.43211244313984,11.443547818447628,11.344437366762847
2018-06-21,11.382558822631836,11.371122763188955,11.386370160266493,11.27201161237659
2018-06-22,11.382558822631836,11.382558822631836,11.466421894187027,11.355875366111418
2018-06-23,11.43592643737793,11.397806921349543,11.48166999304792,11.36349874296232
2018-06-24,11.43592643737793,11.397806921349543,11.48166999304792,11.36349874296232
2018-06-25,11.43592643737793,11.397806921349543,11.48166999304792,11.36349874296232
2018-06-26,11.428305625915527,11.435929667710713,11.451178433480914,11.333005785655544
2018-06-27,11.378748893737793,11.40162101682646,11.477860062762492,11.363500811678682
2018-06-28,11.36731243133545,11.401620614758603,11.485483698766833,11.329192227531946
2018-06-29,11.454986572265625,11.416865694029093,11.561721756865834,11.393993576394934
2018-06-30,11.58459186553955,11.515976880814216,11.603651962507456,11.454985934876044
2018-07-01,11.58459186553955,11.515976880814216,11.603651962507456,11.454985934876044
2018-07-02,11.58459186553955,11.515976880814216,11.603651962507456,11.454985934876044
2018-07-03,11.569347381591797,11.634150359410269,11.634150359410269,11.546473896463754
2018-07-04,11.657021522521973,11.698953745394151,11.702765765655258,11.56934778523538
2018-07-05,11.657021522521973,11.698953745394151,11.702765765655258,11.56934778523538
2018-07-06,11.683704376220703,11.664644277016544,11.718012554788189,11.634149482649175
2018-07-07,11.660833358764648,11.737073762783648,11.790442045596947,11.637962601918362
2018-07-08,11.660833358764648,11.737073762783648,11.790442045596947,11.637962601918362
2018-07-09,11.660833358764648,11.737073762783648,11.790442045596947,11.637962601918362
2018-07-10,11.59984302520752,11.69895419141547,11.69895419141547,11.59221898439464
2018-07-11,11.504545211791992,11.596032347782543,11.596032347782543,11.439741539557092
2018-07-12,11.596029281616211,11.531226308696024,11.622713420495993,11.51216620949618
2018-07-13,11.645587921142578,11.62271579742525,11.664646659880788,11.56934887311105
2018-07-14,11.672268867492676,11.695139620584277,11.702763659734538,11.615088573865705
2018-07-15,11.672268867492676,11.695139620584277,11.702763659734538,11.615088573865705
2018-07-16,11.672268867492676,11.695139620584277,11.702763659734538,11.615088573865705
2018-07-17,11.57315444946289,11.599838582087068,11.653206847335424,11.569343794875545
2018-07-18,11.58459186553955,11.554095710390904,11.596027923720294,11.512164861420636
2018-07-19,11.535036087036133,11.576966932768462,11.576966932768462,11.515975991540065
2018-07-20,11.668457984924316,11.596029605939197,11.691328740244504,11.596029605939197
2018-07-21,11.630338668823242,11.72182579013073,11.72182579013073,11.599842506934271
2018-07-22,11.630338668823242,11.72182579013073,11.72182579013073,11.599842506934271
2018-07-23,11.630338668823242,11.72182579013073,11.72182579013073,11.599842506934271
2018-07-24,11.531227111816406,11.596030089249956,11.615090189777286,11.512167011289076
2018-07-25,11.592219352722168,11.611279455359977,11.61509147588754,11.504544244947775
2018-07-26,11.641776084899902,11.59603183674077,11.668460229659395,11.512168746141949
2018-07-27,11.527416229248047,11.721826545092677,11.721826545092677,11.435928419868436
2018-07-28,11.512166976928711,11.618902175203816,11.618902175203816,11.447362635329204
2018-07-29,11.512166976928711,11.618902175203816,11.618902175203816,11.447362635329204
2018-07-30,11.512166976928711,11.618902175203816,11.618902175203816,11.447362635329204
2018-07-31,11.57315444946289,11.493103415949324,11.64177079049649,11.454984590845177
2018-08-01,11.645587921142578,11.62271579742525,11.668460044859906,11.500732501959066
2018-08-02,11.596029281616211,11.626525440335962,11.668457658575619,11.565534487255743
2018-08-03,11.557909965515137,11.618902287610624,11.618902287610624,11.53122718895775
2018-08-04,11.592219352722168,11.740886788937551,11.740886788937551,11.535040409168271
2018-08-05,11.592219352722168,11.740886788937551,11.740886788937551,11.535040409168271
2018-08-06,11.592219352722168,11.740886788937551,11.740886788937551,11.535040409168271
2018-08-07,11.65321159362793,11.740886700743735,11.740886700743735,11.500732138030362
2018-08-08,11.805688858032227,11.721825777288858,11.862869161511405,11.664645473809681
2018-08-09,11.859054565429688,11.836182449005962,11.95816570557337,11.79043958051764
2018-08-10,11.8438081741333,11.817124034506337,11.870492313760264,11.794253279185407
2018-08-11,11.832371711730957,11.923858822980067,11.931482862614098,11.752320659932897
2018-08-12,11.832371711730957,11.923858822980067,11.931482862614098,11.752320659932897
2018-08-13,11.832371711730957,11.923858822980067,11.931482862614098,11.752320659932897
2018-08-14,11.870492935180664,11.859056874741858,11.935295913307831,11.786629856322156
2018-08-15,11.691329956054688,11.916236427573146,11.916236427573146,11.630338994926047
2018-08-16,11.759944915771484,11.729448756674689,11.851432028702568,11.672269822727499
2018-08-17,11.969602584838867,11.843807300238591,11.969602584838867,11.79806306425332
2018-08-18,12.000102043151855,11.996290022437806,12.045844927360864,11.935297691012998
2018-08-19,12.000102043151855,11.996290022437806,12.045844927360864,11.935297691012998
2018-08-20,12.000102043151855,11.996290022437806,12.045844927360864,11.935297691012998
2018-08-21,12.057276725769043,12.064900764501106,12.0763368225992,11.961977605977367
2018-08-22,12.137331008911133,12.095400149047853,12.137331008911133,12.03059580252177
2018-08-23,12.0954008102417,12.0954008102417,12.164015816543023,12.045844542542175
2018-08-24,12.15638542175293,12.129702655912489,12.221189737951182,12.095394488513413
2018-08-25,12.125895500183105,12.21738261891105,12.21738261891105,12.076339238510801
2018-08-26,12.125895500183105,12.21738261891105,12.21738261891105,12.076339238510801
2018-08-27,12.125895500183105,12.21738261891105,12.21738261891105,12.076339238510801
2018-08-28,12.171638488769531,12.167826468606002,12.198322629914232,12.110647530512471
2018-08-29,12.186883926391602,12.209756042412382,12.23262815843316,12.133515655676451
2018-08-30,12.024290084838867,12.155914784568434,12.194628339075978,12.001061952134341
2018-08-31,11.912025451660156,11.993322552978688,12.051392900775111,11.834599706861388
2018-09-01,11.784270286560059,11.81524113402547,11.857826049290411,11.6874877738269
2018-09-02,11.784270286560059,11.81524113402547,11.857826049290411,11.6874877738269
2018-09-03,11.784270286560059,11.81524113402547,11.857826049290411,11.6874877738269
2018-09-04,11.784270286560059,11.81524113402547,11.857826049290411,11.6874877738269
2018-09-05,11.888792991638184,11.807495919866538,11.912021122314643,11.72232610738619
2018-09-06,11.946863174438477,11.91589233390955,11.966219949769053,11.792010357389794
2018-09-07,11.912025451660156,11.923639521219442,11.923639521219442,11.788143428624249
2018-09-08,11.861693382263184,11.931376379830724,11.966218571412385,11.795880353720044
2018-09-09,11.861693382263184,11.931376379830724,11.966218571412385,11.795880353720044
2018-09-10,11.861693382263184,11.931376379830724,11.966218571412385,11.795880353720044
2018-09-11,11.853955268859863,11.865567951626929,11.865567951626929,11.764914078073907
2018-09-12,11.958477020263672,11.842337742549931,11.985576508369295,11.842337742549931
2018-09-13,12.020417213439941,11.985575018777254,12.039773988252543,11.923634724972832
2018-09-14,11.997188568115234,12.078487018834569,12.078487018834569,11.931376922176385
2018-09-15,12.101716995239258,12.055262110869819,12.117202418561144,11.97783637985661
2018-09-16,12.101716995239258,12.055262110869819,12.117202418561144,11.97783637985661
2018-09-17,12.101716995239258,12.055262110869819,12.117202418561144,11.97783637985661
2018-09-18,12.19075870513916,12.167530569154481,12.25269901550203,12.124945653182568
2018-09-19,12.18688678741455,12.19462949905256,12.213984892551373,12.097845603577431
2018-09-20,12.171399116516113,12.198498602244841,12.217853992169406,12.078487979613568
2018-09-21,12.020417213439941,12.248824385036844,12.248824385036844,12.001060438627338
2018-09-22,11.7068452835083,12.02042097686079,12.070748607130414,11.691359858809955
2018-09-23,11.7068452835083,12.02042097686079,12.070748607130414,11.691359858809955
2018-09-24,11.7068452835083,12.02042097686079,12.070748607130414,11.691359858809955
2018-09-25,11.726202011108398,11.702975257018212,11.737816080951742,11.660390334259288
2018-09-26,11.65651798248291,11.768785929120645,11.819113560811799,11.652646626198976
2018-09-27,11.68748664855957,11.660387159636466,11.745556981966226,11.637159026273803
2018-09-28,11.7068452835083,11.710716639682888,11.733943391134066,11.62941954561291
2018-09-29,11.861693382263184,11.741682774633242,11.942990443691277,11.741682774633242
2018-09-30,11.861693382263184,11.741682774633242,11.942990443691277,11.741682774633242
2018-10-01,11.861693382263184,11.741682774633242,11.942990443691277,11.741682774633242
2018-10-02,11.881052017211914,11.857825268738031,11.900408795603619,11.76491273245785
2018-10-03,11.780397415161133,11.912022114360282,11.912022114360282,11.733941149939287
2018-10-04,11.567475318908691,11.77652644077711,11.77652644077711,11.517148389421312
2018-10-05,11.579090118408203,11.606188914626733,11.61780298134813,11.509405718079824
2018-10-06,11.625544548034668,11.613931174562525,11.668129457691993,11.594574397445559
2018-10-07,11.625544548034668,11.613931174562525,11.668129457691993,11.594574397445559
2018-10-08,11.625544548034668,11.613931174562525,11.668129457691993,11.594574397445559
2018-10-09,11.528764724731445,11.598447748747613,11.62167519248695,11.45908031511897
2018-10-10,11.35068416595459,11.501665673648091,11.532636523553704,11.331328077561762
2018-10-11,11.230672836303711,11.273257752376331,11.335198062885683,11.176474545009423
2018-10-12,11.335197448730469,11.339068804527315,11.339068804527315,11.207444785828825
2018-10-13,11.346810340881348,11.346810340881348,11.486177749536733,11.28099799194953
2018-10-14,11.346810340881348,11.346810340881348,11.486177749536733,11.28099799194953
2018-10-15,11.346810340881348,11.346810340881348,11.486177749536733,11.28099799194953
2018-10-16,11.420366287231445,11.370039355975962,11.513277438349558,11.370039355975962
2018-10-17,11.354552268981934,11.393264432314082,11.43197798124211,11.315838720053906
2018-10-18,11.242283821105957,11.319709529636262,11.377779157432943,11.215184338161816
2018-10-19,11.242283821105957,11.26163990183958,11.33132359375518,11.226797709482826
2018-10-20,11.308097839355469,11.246157536647647,11.362296816621404,11.172601781786737
2018-10-21,11.308097839355469,11.246157536647647,11.362296816621404,11.172601781786737
2018-10-22,11.308097839355469,11.246157536647647,11.362296816621404,11.172601781786737
2018-10-23,11.2190580368042,11.19195923932296,11.284870391827344,11.168731104797818
2018-10-24,11.207443237304688,11.24228543466219,11.377780790436235,11.180343750471074
2018-10-25,11.126147270202637,11.207445051062301,11.277128071458447,11.110661846648773
2018-10-26,11.048721313476562,11.079692161896835,11.130019097781629,10.975166934074712
2018-10-27,10.897740364074707,11.044850506561234,11.168731820236548,10.851284092048557
2018-10-28,10.897740364074707,11.044850506561234,11.168731820236548,10.851284092048557
2018-10-29,10.897740364074707,11.044850506561234,11.168731820236548,10.851284092048557
2018-10-30,10.828055381774902,10.839669448422406,10.940323307104643,10.754501011936837
2018-10-31,10.549323081970215,10.901612341459877,10.901612341459877,10.096379946282985
2018-11-01,10.615134239196777,10.584164085730082,10.824184680291745,10.510608325851194
2018-11-02,10.665458679199219,10.62674513041508,10.704171535185418,10.483507078307582
2018-11-03,10.859026908874512,10.742886927895832,10.87064097625219,10.742886927895832
2018-11-04,10.859026908874512,10.742886927895832,10.87064097625219,10.742886927895832
2018-11-05,10.859026908874512,10.742886927895832,10.87064097625219,10.742886927895832
2018-11-06,10.979037284851074,10.824184442524835,11.01387879333553,10.824184442524835
2018-11-07,11.083561897277832,11.110660692884956,11.172601687870154,11.00226412486037
2018-11-08,11.006136894226074,11.083563321103501,11.141632968062037,10.936453179316203
2018-11-09,11.021620750427246,10.955808400862415,11.052590901094089,10.905480780231985
2018-11-10,11.083561897277832,11.052591053386209,11.14550289226303,11.021620902292632
2018-11-11,11.083561897277832,11.052591053386209,11.14550289226303,11.021620902292632
