Date,Close_Price,Open_Price,High_Price,Low_Price
2019-03-25,52.12458801269531,51.51236418632334,52.20358641761918,51.38728463414431
2019-03-26,52.572235107421875,52.33524491731957,52.6775612905405,52.24308262366515
2019-03-27,52.42081832885742,52.61172735601313,52.631475699776146,52.06533307371935
2019-03-28,52.88111114501953,52.58759007093659,52.894456019501426,52.13396104054111
2019-03-29,52.40080642700195,52.94115682324889,52.98118127050311,52.2607106824547
2019-03-30,52.173988342285156,52.42081763793486,52.54089606695652,51.56025641154274
2019-03-31,52.173988342285156,52.42081763793486,52.54089606695652,51.56025641154274
2019-04-01,52.173988342285156,52.42081763793486,52.54089606695652,51.56025641154274
2019-04-02,52.39414978027344,52.25405908308316,52.487543578400285,51.500231168741834
2019-04-03,52.200679779052734,52.46084889410787,52.55424267440564,52.027232005822874
2019-04-04,51.92716598510742,52.2407044299798,52.35411552612764,51.53357863657695
2019-04-05,52.24070739746094,51.90048935842967,52.287404290440506,51.70035690875747
2019-04-06,51.59361267089844,52.10728352775654,52.34744040558491,51.44018222036197
2019-04-07,51.59361267089844,52.10728352775654,52.34744040558491,51.44018222036197
2019-04-08,51.59361267089844,52.10728352775654,52.34744040558491,51.44018222036197
2019-04-09,51.59361267089844,51.58694532232143,51.80708997526061,51.44685465851805
2019-04-10,52.020565032958984,51.6936817099746,52.140643478435436,51.6936817099746
2019-04-11,51.953853607177734,51.98721071198713,52.12730139094327,51.72704158112864
2019-04-12,51.640316009521484,51.95384935701447,51.96719423367838,51.24672358120346
2019-04-13,51.733707427978516,51.687010540943355,51.77373187698608,51.42683635365724
2019-04-14,51.733707427978516,51.687010540943355,51.77373187698608,51.42683635365724
2019-04-15,51.733707427978516,51.687010540943355,51.77373187698608,51.42683635365724
2019-04-16,50.86647033691406,51.78706823010761,51.92049153391883,50.53291971175397
2019-04-17,49.75908279418945,50.866473378945365,50.866473378945365,49.652349234335986
2019-04-18,50.04594421386719,49.73241083471475,50.359482682599335,49.73241083471475
2019-04-19,49.3855094909668,50.04593836714422,50.139337233573514,49.11200059864245
2019-04-20,49.3855094909668,50.04593836714422,50.139337233573514,49.11200059864245
2019-04-21,49.3855094909668,50.04593836714422,50.139337233573514,49.11200059864245
2019-04-22,49.3855094909668,50.04593836714422,50.139337233573514,49.11200059864245
2019-04-23,49.6323356628418,49.74574165760146,50.07261985585291,49.30545746459035
2019-04-24,50.15267562866211,49.87249430588688,50.73972293679768,49.7590832175054
2019-04-25,50.192691802978516,49.89917074209013,50.19936423991952,49.50557839582109
2019-04-26,50.21271514892578,50.37282313351322,50.69302892352956,50.085969356434816
2019-04-27,50.11931228637695,50.212706049004474,50.526244433359025,49.97255429480395
2019-04-28,50.11931228637695,50.212706049004474,50.526244433359025,49.97255429480395
2019-04-29,50.11931228637695,50.212706049004474,50.526244433359025,49.97255429480395
2019-04-30,50.3194465637207,50.145998816835245,50.63298495977493,49.93919906181162
2019-05-01,50.36615753173828,50.57295734459374,50.8464713715393,50.192709736347915
2019-05-02,50.22605514526367,50.312776477970644,50.873144190416824,49.93252895828812
2019-05-03,50.98654556274414,50.36614123533503,50.99321799991022,50.212705717985116
2019-05-04,50.73973083496094,50.773087940779455,51.18002020178244,50.60631259084642
2019-05-05,50.73973083496094,50.773087940779455,51.18002020178244,50.60631259084642
2019-05-06,50.73973083496094,50.773087940779455,51.18002020178244,50.60631259084642
2019-05-07,50.05261993408203,50.679696912654485,51.07995675638114,49.585650964664275
2019-05-08,50.1460075378418,50.386164432348345,50.61964888823543,50.0792984203854
2019-05-09,50.532920837402344,50.212709990701185,50.592957508270764,49.93920111855824
2019-05-10,51.160003662109375,50.68636231896993,51.20002811405433,50.419520763651825
2019-05-11,52.05391311645508,50.813104303403016,52.08059777894403,50.813104303403016
2019-05-12,52.05391311645508,50.813104303403016,52.08059777894403,50.813104303403016
2019-05-13,52.05391311645508,50.813104303403016,52.08059777894403,50.813104303403016
2019-05-14,52.200679779052734,52.060589108606074,52.334098011026896,51.76039045229525
2019-05-15,52.76103591918945,52.21401309259188,52.88111434890983,52.07392243951455
2019-05-16,53.15461730957031,52.82773918668601,53.27469571444706,52.700988345544545
2019-05-17,53.44814682006836,52.95448829672317,53.51485591821345,52.83440988423082
2019-05-18,52.2740478515625,53.34808113756332,53.61492262227012,52.000533930104076
2019-05-19,52.2740478515625,53.34808113756332,53.61492262227012,52.000533930104076
2019-05-20,52.2740478515625,53.34808113756332,53.61492262227012,52.000533930104076
2019-05-21,52.9611701965332,52.42748713685786,53.10793329242287,52.38079025085468
2019-05-22,53.22800827026367,52.9544943203052,53.301389813443826,52.78771901118277
2019-05-23,53.46149826049805,53.19465672015815,53.4815104853472,53.07457828148415
2019-05-24,53.6082649230957,53.54155580597433,53.808397364039195,53.448162024088546
2019-05-25,52.96784210205078,53.808391131238764,53.941809350027235,52.96784210205078
2019-05-26,52.96784210205078,53.808391131238764,53.941809350027235,52.96784210205078
