Date,Close_Price,Open_Price,High_Price,Low_Price
2025-06-09,101.62000274658203,102.0,103.55000305175781,101.61000061035156
2025-06-10,102.38999938964844,100.88999938964844,102.51000213623047,99.0199966430664
2025-06-11,103.16000366210938,103.06999969482422,104.26000213623047,102.80000305175781
2025-06-12,103.43000030517578,103.0,103.55999755859375,102.29000091552734
2025-06-13,100.58000183105469,101.66000366210938,102.72000122070312,100.05000305175781
2025-06-14,102.79000091552734,102.12000274658203,103.0,101.41999816894531
2025-06-15,102.79000091552734,102.12000274658203,103.0,101.41999816894531
2025-06-16,102.79000091552734,102.12000274658203,103.0,101.41999816894531
2025-06-17,102.52999877929688,101.8499984741211,103.41000366210938,101.54000091552734
2025-06-18,102.25,102.4000015258789,103.0,101.55999755859375
2025-06-19,101.20999908447266,102.68000030517578,102.91999816894531,100.44999694824219
2025-06-20,101.20999908447266,102.68000030517578,102.91999816894531,100.44999694824219
2025-06-21,101.94999694824219,100.3499984741211,102.0,99.6500015258789
2025-06-22,101.94999694824219,100.3499984741211,102.0,99.6500015258789
2025-06-23,101.94999694824219,100.3499984741211,102.0,99.6500015258789
2025-06-24,107.16000366210938,102.73999786376953,107.75,102.73999786376953
2025-06-25,107.13999938964844,107.86000061035156,108.68000030517578,106.81999969482422
2025-06-26,105.75,106.80999755859375,106.81999969482422,103.6500015258789
2025-06-27,105.13999938964844,106.02999877929688,106.02999877929688,104.58999633789062
2025-06-28,104.66000366210938,104.43000030517578,105.13999938964844,102.25
2025-06-29,104.66000366210938,104.43000030517578,105.13999938964844,102.25
2025-06-30,104.66000366210938,104.43000030517578,105.13999938964844,102.25
2025-07-01,105.48999786376953,104.44999694824219,105.81999969482422,104.4000015258789
2025-07-02,103.97000122070312,104.77999877929688,104.87999725341797,102.91999816894531
2025-07-03,103.58999633789062,102.9000015258789,104.0999984741211,102.66000366210938
2025-07-04,105.25,102.58000183105469,105.69999694824219,102.37999725341797
2025-07-05,105.25,102.58000183105469,105.69999694824219,102.37999725341797
2025-07-06,105.25,102.58000183105469,105.69999694824219,102.37999725341797
2025-07-07,105.25,102.58000183105469,105.69999694824219,102.37999725341797
2025-07-08,106.30999755859375,106.83000183105469,108.81999969482422,106.27999877929688
2025-07-09,105.0,105.98999786376953,106.05000305175781,103.91000366210938
2025-07-10,104.97000122070312,105.4800033569336,106.05000305175781,104.1500015258789
2025-07-11,104.91000366210938,105.16000366210938,107.18000030517578,104.87000274658203
2025-07-12,102.41000366210938,105.69000244140625,105.69000244140625,102.08000183105469
2025-07-13,102.41000366210938,105.69000244140625,105.69000244140625,102.08000183105469
2025-07-14,102.41000366210938,105.69000244140625,105.69000244140625,102.08000183105469
2025-07-15,105.05999755859375,104.5,106.54000091552734,103.6500015258789
2025-07-16,105.12999725341797,104.5,105.86000061035156,103.31999969482422
2025-07-17,107.94999694824219,105.1500015258789,109.29000091552734,104.88999938964844
2025-07-18,109.0,110.11000061035156,111.18000030517578,108.6500015258789
2025-07-19,111.66000366210938,109.43000030517578,112.66999816894531,109.04000091552734
2025-07-20,111.66000366210938,109.43000030517578,112.66999816894531,109.04000091552734
2025-07-21,111.66000366210938,109.43000030517578,112.66999816894531,109.04000091552734
2025-07-22,115.04000091552734,112.87000274658203,115.56999969482422,111.4800033569336
2025-07-23,118.45999908447266,118.0,121.48999786376953,117.9000015258789
2025-07-24,118.20999908447266,119.98999786376953,121.0,117.27999877929688
2025-07-25,118.44999694824219,116.68000030517578,118.69000244140625,116.51000213623047
2025-07-26,116.76000213623047,118.5999984741211,120.83999633789062,116.25
2025-07-27,116.76000213623047,118.5999984741211,120.83999633789062,116.25
2025-07-28,116.76000213623047,118.5999984741211,120.83999633789062,116.25
2025-07-29,115.41999816894531,116.48999786376953,117.0999984741211,114.93000030517578
2025-07-30,112.91999816894531,114.33999633789062,115.69000244140625,112.72000122070312
2025-07-31,113.44999694824219,112.02999877929688,114.29000091552734,110.93000030517578
