Date,Close_Price,Open_Price,High_Price,Low_Price
2020-04-16,38.55476760864258,38.55476760864258,38.55476760864258,38.55476760864258
2020-04-17,39.33742904663086,39.33742904663086,39.33742904663086,39.33742904663086
2020-04-18,38.84385299682617,38.84385299682617,38.84385299682617,38.84385299682617
2020-04-19,38.84385299682617,38.84385299682617,38.84385299682617,38.84385299682617
2020-04-20,38.84385299682617,38.84385299682617,38.84385299682617,38.84385299682617
2020-04-21,38.08939743041992,38.08939743041992,38.08939743041992,38.08939743041992
2020-04-22,38.51951599121094,38.51951599121094,38.51951599121094,38.51951599121094
2020-04-23,38.512454986572266,38.512454986572266,38.512454986572266,38.512454986572266
2020-04-24,38.709896087646484,38.709896087646484,38.709896087646484,38.709896087646484
2020-04-25,39.11179733276367,39.11179733276367,39.11179733276367,39.11179733276367
2020-04-26,39.11179733276367,39.11179733276367,39.11179733276367,39.11179733276367
2020-04-27,39.11179733276367,39.11179733276367,39.11179733276367,39.11179733276367
2020-04-28,39.26691436767578,39.26691436767578,39.26691436767578,39.26691436767578
2020-04-29,39.74637985229492,39.74637985229492,39.74637985229492,39.74637985229492
2020-04-30,39.407936096191406,39.407936096191406,39.407936096191406,39.407936096191406
2020-05-01,38.6957893371582,38.6957893371582,38.6957893371582,38.6957893371582
2020-05-02,38.66758346557617,38.66758346557617,38.66758346557617,38.66758346557617
2020-05-03,38.66758346557617,38.66758346557617,38.66758346557617,38.66758346557617
2020-05-04,38.66758346557617,38.66758346557617,38.66758346557617,38.66758346557617
2020-05-05,38.86500930786133,38.86500930786133,38.86500930786133,38.86500930786133
2020-05-06,38.55476760864258,38.55476760864258,38.55476760864258,38.55476760864258
2020-05-07,38.72399139404297,38.72399139404297,38.72399139404297,38.72399139404297
2020-05-08,39.13998794555664,39.13998794555664,39.13998794555664,39.13998794555664
2020-05-09,39.12588882446289,39.12588882446289,39.12588882446289,39.12588882446289
2020-05-10,39.12588882446289,39.12588882446289,39.12588882446289,39.12588882446289
2020-05-11,39.12588882446289,39.12588882446289,39.12588882446289,39.12588882446289
2020-05-12,38.82270812988281,38.82270812988281,38.82270812988281,38.82270812988281
2020-05-13,38.42080307006836,38.42080307006836,38.42080307006836,38.42080307006836
2020-05-14,38.385536193847656,38.385536193847656,38.385536193847656,38.385536193847656
2020-05-15,38.307987213134766,38.307987213134766,38.307987213134766,38.307987213134766
2020-05-16,39.14704895019531,39.14704895019531,39.14704895019531,39.14704895019531
2020-05-17,39.14704895019531,39.14704895019531,39.14704895019531,39.14704895019531
2020-05-18,39.14704895019531,39.14704895019531,39.14704895019531,39.14704895019531
2020-05-19,38.85090637207031,38.85090637207031,38.85090637207031,38.85090637207031
2020-05-20,39.252811431884766,39.252811431884766,39.252811431884766,39.252811431884766
2020-05-21,39.06242752075195,39.06242752075195,39.06242752075195,39.06242752075195
2020-05-22,39.02717590332031,39.02717590332031,39.02717590332031,39.02717590332031
2020-05-23,39.59125900268555,39.59125900268555,39.59125900268555,39.59125900268555
2020-05-24,39.59125900268555,39.59125900268555,39.59125900268555,39.59125900268555
2020-05-25,39.59125900268555,39.59125900268555,39.59125900268555,39.59125900268555
2020-05-26,39.59125900268555,39.59125900268555,39.59125900268555,39.59125900268555
2020-05-27,39.964962005615234,39.964962005615234,39.964962005615234,39.964962005615234
2020-05-28,40.09187698364258,40.09187698364258,40.09187698364258,40.09187698364258
2020-05-29,40.225852966308594,40.225852966308594,40.225852966308594,40.225852966308594
2020-05-30,40.45146942138672,40.45146942138672,40.45146942138672,40.45146942138672
2020-05-31,40.45146942138672,40.45146942138672,40.45146942138672,40.45146942138672
2020-06-01,40.45146942138672,40.45146942138672,40.45146942138672,40.45146942138672
2020-06-02,40.74762725830078,40.74762725830078,40.74762725830078,40.74762725830078
2020-06-03,41.34695053100586,41.34695053100586,41.34695053100586,41.34695053100586
2020-06-04,41.31875228881836,41.31875228881836,41.31875228881836,41.31875228881836
2020-06-05,41.91102600097656,41.91102600097656,41.91102600097656,41.91102600097656
2020-06-06,42.36935043334961,42.36935043334961,42.36935043334961,42.36935043334961
2020-06-07,42.36935043334961,42.36935043334961,42.36935043334961,42.36935043334961
2020-06-08,42.36935043334961,42.36935043334961,42.36935043334961,42.36935043334961
2020-06-09,42.05204391479492,42.05204391479492,42.05204391479492,42.05204391479492
2020-06-10,41.91102600097656,41.91102600097656,41.91102600097656,41.91102600097656
2020-06-11,40.21879577636719,40.21879577636719,40.21879577636719,40.21879577636719
2020-06-12,40.55019760131836,40.55019760131836,40.55019760131836,40.55019760131836
2020-06-13,40.720985412597656,40.720985412597656,40.720985412597656,40.720985412597656
2020-06-14,40.720985412597656,40.720985412597656,40.720985412597656,40.720985412597656
2020-06-15,40.720985412597656,40.720985412597656,40.720985412597656,40.720985412597656
2020-06-16,41.22627258300781,41.22627258300781,41.22627258300781,41.22627258300781
2020-06-17,41.16221237182617,41.16221237182617,41.16221237182617,41.16221237182617
2020-06-18,41.17644500732422,41.17644500732422,41.17644500732422,41.17644500732422
2020-06-19,41.04835510253906,41.04835510253906,41.04835510253906,41.04835510253906
