Date,Close_Price,Open_Price,High_Price,Low_Price
2016-11-23,71.6977767944336,71.23555755615234,71.82221984863281,70.83222198486328
2016-11-24,72.945556640625,72.04777526855469,73.47777557373047,71.75
2016-11-25,72.945556640625,72.04777526855469,73.47777557373047,71.75
2016-11-26,71.9655532836914,72.99333190917969,73.18222045898438,71.86333465576172
2016-11-27,71.9655532836914,72.99333190917969,73.18222045898438,71.86333465576172
2016-11-28,71.9655532836914,72.99333190917969,73.18222045898438,71.86333465576172
2016-11-29,72.25666809082031,72.10888671875,72.7522201538086,72.0
2016-11-30,71.52666473388672,72.25333404541016,72.58000183105469,70.75111389160156
2016-12-01,70.2588882446289,71.38444519042969,71.55555725097656,69.79000091552734
2016-12-02,70.73777770996094,70.554443359375,71.53888702392578,70.12444305419922
2016-12-03,70.77222442626953,70.81111145019531,70.94667053222656,70.47666931152344
2016-12-04,70.77222442626953,70.81111145019531,70.94667053222656,70.47666931152344
2016-12-05,70.77222442626953,70.81111145019531,70.94667053222656,70.47666931152344
2016-12-06,69.06555938720703,70.66777801513672,70.76777648925781,68.76555633544922
2016-12-07,68.77889251708984,68.94667053222656,69.12999725341797,67.8566665649414
2016-12-08,68.82888793945312,68.663330078125,69.22222137451172,68.26444244384766
2016-12-09,69.46778106689453,68.87110900878906,69.76444244384766,68.75555419921875
2016-12-10,70.41555786132812,69.31222534179688,70.56111145019531,69.31222534179688
2016-12-11,70.41555786132812,69.31222534179688,70.56111145019531,69.31222534179688
2016-12-12,70.41555786132812,69.31222534179688,70.56111145019531,69.31222534179688
2016-12-13,70.663330078125,70.66666412353516,72.46666717529297,70.63666534423828
2016-12-14,70.73222351074219,70.84889221191406,71.55777740478516,70.4477767944336
2016-12-15,71.0,70.7933349609375,71.28888702392578,70.23555755615234
2016-12-16,71.26555633544922,71.05555725097656,71.43111419677734,70.46333312988281
2016-12-17,70.87889099121094,71.0633316040039,71.27555847167969,70.58333587646484
2016-12-18,70.87889099121094,71.0633316040039,71.27555847167969,70.58333587646484
