Date,Close_Price,Open_Price,High_Price,Low_Price
2021-07-01,34.44736862182617,31.687971182174227,34.840865075648026,31.643702088401707
2021-07-02,35.849205017089844,34.18504212696295,38.50531033707475,34.144053494014294
2021-07-03,36.136131286621094,35.004826892301466,36.41485523835946,34.70150725929097
2021-07-04,36.136131286621094,35.004826892301466,36.41485523835946,34.70150725929097
2021-07-05,36.136131286621094,35.004826892301466,36.41485523835946,34.70150725929097
2021-07-06,36.136131286621094,35.004826892301466,36.41485523835946,34.70150725929097
2021-07-07,32.59465408325195,34.70970113474643,35.43930937077559,32.39790741120668
2021-07-08,32.54547119140625,31.971620959003346,33.02094495386659,31.528936225958343
2021-07-09,32.93896484375,32.61104956006907,33.51281502657568,32.07819113312744
2021-07-10,33.619388580322266,32.709429664854085,33.857127031109854,32.512679847284154
2021-07-11,33.619388580322266,32.709429664854085,33.857127031109854,32.512679847284154
2021-07-12,33.619388580322266,32.709429664854085,33.857127031109854,32.512679847284154
2021-07-13,33.47182846069336,33.365255517844496,34.414579486719155,33.27507865291331
2021-07-14,34.078468322753906,34.00468753440833,34.33260284421804,33.152110230688834
2021-07-15,34.40637969970703,33.83252953675066,34.570334208638734,33.6111871970147
2021-07-16,33.67677307128906,34.4145777775496,34.84086640054171,33.348857783685304
2021-07-17,33.2996711730957,32.99635155000019,33.529213136483094,32.83239389821836
2021-07-18,33.2996711730957,32.99635155000019,33.529213136483094,32.83239389821836
2021-07-19,33.2996711730957,32.99635155000019,33.529213136483094,32.83239389821836
2021-07-20,33.74235153198242,33.20129354012156,34.38998245280682,32.996347283701056
2021-07-21,34.324405670166016,33.93910875019438,35.19337911358463,33.81613971850686
2021-07-22,33.750545501708984,34.307999527983945,34.480156747297876,33.46362201490487
2021-07-23,33.48822784423828,33.406250566134716,33.619393365543615,32.832400237711624
2021-07-24,33.70956802368164,33.39805188565536,34.13585672160614,33.27508284938065
2021-07-25,33.70956802368164,33.39805188565536,34.13585672160614,33.27508284938065
2021-07-26,33.70956802368164,33.39805188565536,34.13585672160614,33.27508284938065
2021-07-27,34.38998031616211,33.4800184938338,34.61132263461209,33.201291477329924
2021-07-28,34.693302154541016,34.98842526514618,35.44750600689106,34.11945200916784
2021-07-29,35.52129364013672,35.09500496779259,35.57867835302609,34.79168219711185
2021-07-30,34.758888244628906,35.11139607516846,35.64425449472388,34.65231530982508
2021-07-31,35.43111801147461,34.52935239816532,36.07054947879339,34.52935239816532
2021-08-01,35.43111801147461,34.52935239816532,36.07054947879339,34.52935239816532
2021-08-02,35.43111801147461,34.52935239816532,36.07054947879339,34.52935239816532
2021-08-03,35.865596771240234,34.98842699752788,36.111531666510935,34.43097290039062
2021-08-04,36.037750244140625,35.472099682357026,36.57061178044143,35.463900080562475
2021-08-05,36.595211029052734,36.168922347438674,36.808356933475956,35.85740622133148
2021-08-06,36.28369140625,36.578814577226325,37.0460918888614,35.97627195768838
2021-08-07,36.04595184326172,36.21810596370478,36.36976733298956,35.40651733882296
2021-08-08,36.04595184326172,36.21810596370478,36.36976733298956,35.40651733882296
2021-08-09,36.04595184326172,36.21810596370478,36.36976733298956,35.40651733882296
2021-08-10,35.16878890991211,36.12793616317735,36.31648639773635,35.119600668501356
2021-08-11,35.00482177734375,35.07040295427814,35.32453744207426,34.69330258701814
2021-08-12,35.160579681396484,35.275349086039306,35.66064905353882,34.816271467468034
2021-08-13,34.717899322509766,35.06221070642322,35.50079562989995,34.69330676909885
2021-08-14,34.496559143066406,34.430974832789715,34.689206018232106,34.02927875042507
2021-08-15,34.496559143066406,34.430974832789715,34.689206018232106,34.02927875042507
2021-08-16,34.496559143066406,34.430974832789715,34.689206018232106,34.02927875042507
2021-08-17,34.463768005371094,34.30800682748157,34.78348370932856,34.02108327963055
2021-08-18,33.881717681884766,34.41457608905715,34.74249136057231,33.857122003820464
2021-08-19,34.53754806518555,33.6111900017086,34.79987905404471,33.30787038219621
2021-08-20,34.865455627441406,34.5211474228031,35.800010042581576,34.439167045104696
2021-08-21,35.57867431640625,34.93923981682169,35.65655177378768,34.93923981682169
2021-08-22,35.57867431640625,34.93923981682169,35.65655177378768,34.93923981682169
2021-08-23,35.57867431640625,34.93923981682169,35.65655177378768,34.93923981682169
2021-08-24,36.35747146606445,36.070547904083966,36.513232651624385,35.86150180765117
2021-08-25,37.31661605834961,36.14432318016564,37.66912388198433,36.095134951089236
2021-08-26,37.111671447753906,37.111671447753906,37.58714517441066,36.81244851353334
2021-08-27,38.66106033325195,37.70191338783755,39.1201410573732,37.39859068734221
2021-08-28,38.28396987915039,38.57909305469673,39.046370373567626,38.251177720260266
2021-08-29,38.28396987915039,38.57909305469673,39.046370373567626,38.251177720260266
2021-08-30,38.28396987915039,38.57909305469673,39.046370373567626,38.251177720260266
2021-08-31,38.09541702270508,38.43152881001124,38.882410018266,37.93145936682184
2021-09-01,38.35773468017578,37.96833499198461,38.52169227903359,37.480565122602286
2021-09-02,38.1609992980957,38.5135071737764,39.05456526457406,37.759306313308485
2021-09-03,37.685523986816406,38.079020479795865,38.1978897006801,37.45188534638385
2021-09-04,37.45598220825195,37.65273201934405,37.943755371009644,37.36580846903491
2021-09-05,37.45598220825195,37.65273201934405,37.943755371009644,37.36580846903491
2021-09-06,37.45598220825195,37.65273201934405,37.943755371009644,37.36580846903491
2021-09-07,37.45598220825195,37.65273201934405,37.943755371009644,37.36580846903491
2021-09-08,37.669124603271484,37.34120932428015,37.857674794160346,37.13626305671853
2021-09-09,37.988834381103516,37.55434936205736,38.18558414339183,37.226434133987304
2021-09-10,38.25937271118164,38.34135310522457,38.66926529969946,38.12001073215708
2021-09-11,39.1037483215332,38.92339460607815,39.39887144601171,38.68155951238328
2021-09-12,39.1037483215332,38.92339460607815,39.39887144601171,38.68155951238328
2021-09-13,39.1037483215332,38.92339460607815,39.39887144601171,38.68155951238328
2021-09-14,38.710262298583984,39.53824406344972,39.53824406344972,38.36185104941124
2021-09-15,39.37427520751953,38.73484386506439,39.8825441934405,38.73484386506439
2021-09-16,38.62826919555664,39.27590011069821,39.46445028968278,38.603676645716114
2021-09-17,37.2498779296875,38.32104101436856,38.75614736687309,37.00077104588318
2021-09-18,36.80978775024414,36.270053547296826,37.59032347109853,36.270053547296826
2021-09-19,36.80978775024414,36.270053547296826,37.59032347109853,36.270053547296826
2021-09-20,36.80978775024414,36.270053547296826,37.59032347109853,36.270053547296826
2021-09-21,36.46934127807617,37.11702301724051,37.40764720512022,36.41121644050023
2021-09-22,36.527469635009766,36.74336143843305,37.258182790877896,36.22854008598821
2021-09-23,37.2000617980957,36.73506304494311,37.44916872550837,36.49425830916541
2021-09-24,37.5737190246582,37.07550523279412,38.088540365259895,36.95095020104509
2021-09-25,38.36255645751953,37.99719675576312,38.98532522089626,37.99719675576312
2021-09-26,38.36255645751953,37.99719675576312,38.98532522089626,37.99719675576312
2021-09-27,38.36255645751953,37.99719675576312,38.98532522089626,37.99719675576312
2021-09-28,37.9722900390625,38.61166640042476,38.94381103433653,37.89755765481065
2021-09-29,38.11344909667969,38.08023400284331,38.43313566404918,37.10041090762997
2021-09-30,38.395774841308594,38.23800471382759,38.51202451362133,38.03041510825028
2021-10-01,39.143096923828125,38.619970212104725,39.400509184294016,38.51036292177185
2021-10-02,39.417110443115234,39.209520863225336,40.031573825752595,38.968716190337304
2021-10-03,39.417110443115234,39.209520863225336,40.031573825752595,38.968716190337304
2021-10-04,39.417110443115234,39.209520863225336,40.031573825752595,38.968716190337304
2021-10-05,39.69114303588867,39.59980307711909,40.13953746935738,39.06007185244769
2021-10-06,39.37560272216797,39.29256813039538,39.56658798486486,38.73622939687245
2021-10-07,40.704166412353516,39.94854044584228,41.368452454193225,39.94854044584228
2021-10-08,40.36371994018555,40.80380885249927,41.16086319675726,40.122915258231885
2021-10-09,40.52149200439453,40.61283194133154,41.16917375378147,40.25577755197748
2021-10-10,40.52149200439453,40.61283194133154,41.16917375378147,40.25577755197748
2021-10-11,40.52149200439453,40.61283194133154,41.16917375378147,40.25577755197748
2021-10-12,40.64604187011719,40.38032745149562,41.08613078204059,40.28898752617588
2021-10-13,40.72078323364258,40.488280690371155,40.92837286696959,40.05649704050943
2021-10-14,41.1774787902832,41.16917659888161,41.32694357604271,40.72825453062117
2021-10-15,41.45149230957031,41.37676308992295,41.76702940753451,41.06122599195876
2021-10-16,41.011409759521484,41.551144103549866,41.66739379793958,40.8910073853131
2021-10-17,41.011409759521484,41.551144103549866,41.66739379793958,40.8910073853131
2021-10-18,41.011409759521484,41.551144103549866,41.66739379793958,40.8910073853131
2021-10-19,41.2439079284668,41.393372721852025,41.57605261767097,40.787211356485955
2021-10-20,41.70890426635742,41.00310085591032,41.91649387737905,40.91093101793566
2021-10-21,41.2605094909668,41.40167207203794,41.949708512384035,41.160867365694614
2021-10-22,41.25220489501953,41.28541999069558,41.64247435029839,40.84532789190265
2021-10-23,41.04461669921875,41.41827861941242,41.85836756565943,40.81211735668312
2021-10-24,41.04461669921875,41.41827861941242,41.85836756565943,40.81211735668312
2021-10-25,41.04461669921875,41.41827861941242,41.85836756565943,40.81211735668312
2021-10-26,40.330509185791016,41.086135239645685,41.592654394961706,40.08140228725237
2021-10-27,39.73264694213867,40.230863867244494,40.38863081803347,39.50845296854175
2021-10-28,40.06480407714844,39.657926952894634,40.17275158645117,39.45033729446381
2021-10-29,39.82398986816406,39.90702761238255,40.07309676568742,39.09327672443768
2021-10-30,40.12291717529297,40.22255929523387,40.45506179851716,39.40050626248113
2021-10-31,40.12291717529297,40.22255929523387,40.45506179851716,39.40050626248113
2021-11-01,40.12291717529297,40.22255929523387,40.45506179851716,39.40050626248113
2021-11-02,39.89872360229492,40.15613586672073,40.66265503708684,39.69943934456914
2021-11-03,39.71604537963867,39.69943783086706,40.08140194991601,39.40050828811013
2021-11-04,39.59148406982422,39.73264346065096,40.355412186790105,38.76112576830536
2021-11-05,40.47166442871094,40.08139501897915,40.51318170967771,39.70773315514718
2021-11-06,40.72908020019531,40.380331181378125,41.10274212576089,39.64961487889055
2021-11-07,40.72908020019531,40.380331181378125,41.10274212576089,39.64961487889055
2021-11-08,40.72908020019531,40.380331181378125,41.10274212576089,39.64961487889055
2021-11-09,40.72908020019531,40.67926072183058,41.10274212576089,40.21425886250831
2021-11-10,40.1810417175293,40.75399103005341,41.07783029318486,39.458630809961775
2021-11-11,40.53810119628906,40.372028864907335,40.93667289106545,40.11461976045361
