Date,Close_Price,Open_Price,High_Price,Low_Price
2017-09-08,52.5305061340332,52.830110294209696,52.90501133425382,52.34741717203666
2017-09-09,53.49589538574219,52.688632150808154,53.587441453811344,52.68030804932122
2017-09-10,53.49589538574219,52.688632150808154,53.587441453811344,52.68030804932122
2017-09-11,53.49589538574219,52.688632150808154,53.587441453811344,52.68030804932122
2017-09-12,53.6623420715332,53.47092584673792,53.82046189261248,52.98822958371383
2017-09-13,53.62905502319336,53.645696876555526,53.895369122990886,53.18796971594819
2017-09-14,53.337764739990234,53.529180961592964,53.57911286747693,53.08809886114189
2017-09-15,52.63869094848633,53.146353139896355,53.17964319254616,52.597079970031146
2017-09-16,52.9549446105957,52.8301084898809,53.28783564131113,52.76353155362359
2017-09-17,52.9549446105957,52.8301084898809,53.28783564131113,52.76353155362359
2017-09-18,52.9549446105957,52.8301084898809,53.28783564131113,52.76353155362359
2017-09-19,53.70394515991211,53.23789713968416,54.02019747314799,53.138026985594706
2017-09-20,53.56085205078125,53.81337781664359,53.90597134670229,52.98845860227231
2017-09-21,53.552433013916016,53.560852359082176,53.83021360569105,53.232568540467575
2017-09-22,53.51034164428711,53.45141907699088,53.88071573705096,53.33357394239842
2017-09-23,52.44973373413086,53.131552949942154,53.41774966122072,52.4328982556981
2017-09-24,52.44973373413086,53.131552949942154,53.41774966122072,52.4328982556981
2017-09-25,52.44973373413086,53.131552949942154,53.41774966122072,52.4328982556981
2017-09-26,53.17363739013672,52.92111164831048,53.29990186656935,52.559156907645225
2017-09-27,54.00698471069336,53.42617191180982,54.13324277820829,53.27465580871318
2017-09-28,53.56926727294922,53.90597042906018,53.95647365474934,53.44300599768706
2017-09-29,54.00698471069336,53.99856536549946,54.411023370898576,53.74603638631217
2017-09-30,54.68880081176758,53.11471729931884,55.033916879883215,52.87902702410263
2017-10-01,54.68880081176758,53.11471729931884,55.033916879883215,52.87902702410263
2017-10-02,54.68880081176758,53.11471729931884,55.033916879883215,52.87902702410263
2017-10-03,54.621463775634766,54.71405730946324,55.09284436815873,54.267928331241784
2017-10-04,54.764556884765625,54.621460131878,55.05075681261936,54.25950536617028
2017-10-05,54.74772262573242,54.75614197032502,55.46321278622484,54.54570331005794
2017-10-06,54.09115219116211,53.93121676269745,54.368926327340304,53.426165289008644
2017-10-07,53.58610534667969,53.67027953426379,53.82179564074672,53.03896349426472
2017-10-08,53.58610534667969,53.67027953426379,53.82179564074672,53.03896349426472
2017-10-09,53.58610534667969,53.67027953426379,53.82179564074672,53.03896349426472
2017-10-10,53.33357238769531,53.990139953307796,54.23424955987002,53.257814344660105
2017-10-11,53.29990768432617,53.39250121567828,53.72920438222422,53.20731415297407
2017-10-12,51.91943359375,53.11472380566681,53.409339896815574,51.793169095966306
2017-10-13,52.19721221923828,52.01202835212338,52.55916702960962,51.27969938544297
2017-10-14,52.8621940612793,52.508658631631285,53.27465527357464,52.390813488415276
2017-10-15,52.8621940612793,52.508658631631285,53.27465527357464,52.390813488415276
2017-10-16,52.8621940612793,52.508658631631285,53.27465527357464,52.390813488415276
2017-10-17,52.44973373413086,52.693840143807925,52.79485301440449,52.24771120397691
2017-10-18,52.0962028503418,52.45815766283277,52.63492539608473,52.07095123445999
2017-10-19,52.47498321533203,51.75949307171017,52.55915739303847,51.52379959426185
2017-10-20,52.76960754394531,52.76960754394531,52.870620432445065,52.42448820250387
2017-10-21,53.13997268676758,52.70225987740372,53.57768549613144,52.65175344173278
2017-10-22,53.13997268676758,52.70225987740372,53.57768549613144,52.65175344173278
2017-10-23,53.13997268676758,52.70225987740372,53.57768549613144,52.65175344173278
2017-10-24,53.15681076049805,53.325159132208384,53.4345881426516,52.87061403313537
2017-10-25,52.95478820800781,53.20731397656031,54.13324286493258,52.65175600132907
2017-10-26,52.6770133972168,53.87230359186227,54.040651971755224,51.24602969085005
2017-10-27,51.97835159301758,52.67700952010112,52.69384178801992,51.22077109510039
2017-10-28,51.73424530029297,51.88576140964553,52.07094847908522,51.24602922318764
2017-10-29,51.73424530029297,51.88576140964553,52.07094847908522,51.24602922318764
2017-10-30,51.73424530029297,51.88576140964553,52.07094847908522,51.24602922318764
2017-10-31,53.35041427612305,52.84535952485096,53.66186261889857,52.25613379825927
2017-11-01,54.183753967285156,54.714057132156114,54.714057132156114,54.0153991690158
2017-11-02,54.6298828125,54.166915145972816,54.85715376201769,54.040650653094595
2017-11-03,55.45479202270508,54.368927792861676,55.496882322512825,54.2174181265412
2017-11-04,56.018775939941406,55.44638250661417,56.717427436292056,55.38745993651042
2017-11-05,56.018775939941406,55.44638250661417,56.717427436292056,55.38745993651042
2017-11-06,56.018775939941406,55.44638250661417,56.717427436292056,55.38745993651042
2017-11-07,56.68375778198242,56.96153837117721,57.58444146611317,56.624835210524004
2017-11-08,57.15513229370117,56.69216474615,57.22247419554083,56.405971296447255
2017-11-09,56.751094818115234,56.709010940451805,57.19722373823165,56.27129494262123
2017-11-10,56.734256744384766,56.75950835281379,57.10462437147281,56.624824545089105
2017-11-11,56.60800552368164,56.56591521840124,57.00363127383331,56.30497330748372
2017-11-12,56.60800552368164,56.56591521840124,57.00363127383331,56.30497330748372
2017-11-13,56.60800552368164,56.56591521840124,57.00363127383331,56.30497330748372
2017-11-14,56.62483596801758,56.363894065507964,56.76793914811262,55.82517157008757
2017-11-15,55.76625061035156,56.16187635919536,56.187127973448554,54.293179839512085
