Date,Close_Price,Open_Price,High_Price,Low_Price
2019-02-08,71.72074890136719,69.78529658286972,71.7505238093895,68.65380464326883
2019-02-09,75.14498901367188,72.28648466042215,75.452673116386,71.92917066970871
2019-02-10,75.14498901367188,72.28648466042215,75.452673116386,71.92917066970871
2019-02-11,75.14498901367188,72.28648466042215,75.452673116386,71.92917066970871
2019-02-12,77.21940612792969,75.52216065569299,77.25910095676183,75.43283593213252
2019-02-13,77.39805603027344,76.9811846412822,78.15237886805974,76.58417580979805
2019-02-14,77.05066680908203,76.43529853795191,77.63626774567518,75.94894981549666
2019-02-15,77.16976928710938,77.3980561808692,78.45014321677375,76.42536636794112
2019-02-16,75.9291000366211,76.36581885217524,76.70327788422468,75.10529229726514
2019-02-17,75.9291000366211,76.36581885217524,76.70327788422468,75.10529229726514
2019-02-18,75.9291000366211,76.36581885217524,76.70327788422468,75.10529229726514
2019-02-19,75.9291000366211,76.36581885217524,76.70327788422468,75.10529229726514
2019-02-20,75.82984924316406,75.28395071351616,76.37574020035352,74.62888005039711
2019-02-21,75.9886474609375,75.52215375397407,76.23678176698544,75.13506484233591
2019-02-22,76.375732421875,75.97872361070088,76.80252370909909,75.97872361070088
2019-02-23,77.32858276367188,76.90179143233786,77.9340235350235,76.72313441986181
2019-02-24,77.32858276367188,76.90179143233786,77.9340235350235,76.72313441986181
2019-02-25,77.32858276367188,76.90179143233786,77.9340235350235,76.72313441986181
2019-02-26,77.02041625976562,77.05023709570553,77.64667656692163,76.84148365998686
2019-02-27,77.15959930419922,76.75202758090387,77.22918379547639,76.20529445919495
2019-02-28,76.7818374633789,77.16952351432388,77.37827695836043,76.54326318221422
2019-03-01,78.23316955566406,77.36833501748369,78.48168662233915,76.8315372433688
2019-03-02,77.16952514648438,78.42205342133472,78.42205342133472,75.87724081071543
2019-03-03,77.16952514648438,78.42205342133472,78.42205342133472,75.87724081071543
2019-03-04,77.16952514648438,78.42205342133472,78.42205342133472,75.87724081071543
2019-03-05,76.79177856445312,77.17946460678522,77.20928544325085,76.24503794878504
2019-03-06,74.34637451171875,76.87130908872447,77.26893795467194,74.21714835354524
2019-03-07,74.75394439697266,74.35632308433482,75.64860751868858,73.94875137949852
2019-03-08,75.6585464477539,73.88910591115692,75.84742187047156,73.0739701274165
2019-03-09,78.2232437133789,75.94682619957162,78.44193997173925,75.94682619957162
2019-03-10,78.2232437133789,75.94682619957162,78.44193997173925,75.94682619957162
2019-03-11,78.2232437133789,75.94682619957162,78.44193997173925,75.94682619957162
2019-03-12,78.49163818359375,78.31270557226381,79.08807769331358,77.646681579479
2019-03-13,76.87130737304688,78.77991678602908,79.45588356781107,76.76195924774834
2019-03-14,76.95083618164062,76.81165963239665,77.6864446520684,76.11581480687575
2019-03-15,76.9408950805664,76.83154695068261,77.58704105238702,74.86328819691423
2019-03-16,77.67649841308594,77.26893434304111,78.18347538307584,76.44385581198958
2019-03-17,77.67649841308594,77.26893434304111,78.18347538307584,76.44385581198958
2019-03-18,77.67649841308594,77.26893434304111,78.18347538307584,76.44385581198958
2019-03-19,78.27294158935547,77.96478282056007,78.42205336217705,77.41804218159423
2019-03-20,78.27294158935547,78.26300636620323,79.38630089773146,77.32857966838517
2019-03-21,80.28096008300781,77.98465709411485,80.30083811249449,77.98465709411485
2019-03-22,75.64859771728516,79.69445548071117,80.32072337684018,75.58895604494504
2019-03-23,75.76788330078125,75.32054803737095,76.30468106639027,74.7936930778303
2019-03-24,75.76788330078125,75.32054803737095,76.30468106639027,74.7936930778303
2019-03-25,75.76788330078125,75.32054803737095,76.30468106639027,74.7936930778303
2019-03-26,77.51744842529297,76.45379566063532,77.78584352599722,76.20527858866727
2019-03-27,77.26893615722656,77.29875699425446,78.13377076759409,75.92693781785417
2019-03-28,78.35247039794922,77.47769294278976,79.26701149890773,76.53332341937697
2019-03-29,79.25707244873047,79.04831142233019,79.52546756474004,78.31270297091542
2019-03-30,81.4837875366211,79.90321484510909,81.64283453603905,79.75411065319851
2019-03-31,81.4837875366211,79.90321484510909,81.64283453603905,79.75411065319851
2019-04-01,81.4837875366211,79.90321484510909,81.64283453603905,79.75411065319851
2019-04-02,82.49772644042969,81.23526303114099,82.5673109183568,80.9072186705678
2019-04-03,82.0802230834961,80.32072544686189,82.5573792269326,79.96286023531941
2019-04-04,82.1398696899414,82.41821521440903,83.78008407731744,80.80782166576238
2019-04-05,81.65277099609375,82.56731202803809,83.14387347240537,80.97680423680023
2019-04-06,80.11196899414062,81.2949128211782,81.2949128211782,78.91908994364931
2019-04-07,80.11196899414062,81.2949128211782,81.2949128211782,78.91908994364931
2019-04-08,80.11196899414062,81.2949128211782,81.2949128211782,78.91908994364931
2019-04-09,80.62889099121094,79.81375518170177,81.11598239851587,79.43601190846492
2019-04-10,81.77205657958984,80.71833907465606,81.97086719644737,80.71833907465606
2019-04-11,81.75218200683594,81.93111461982545,82.05040555653177,81.40425958828408
2019-04-12,82.30885314941406,82.32873117715526,83.21345130234475,81.47383188564696
2019-04-13,81.77205657958984,82.44802329469988,82.69654035784123,81.41419140193518
2019-04-14,81.77205657958984,82.44802329469988,82.69654035784123,81.41419140193518
2019-04-15,81.77205657958984,82.44802329469988,82.69654035784123,81.41419140193518
2019-04-16,78.45187377929688,79.02843525290787,79.9926827832925,75.85735473218722
2019-04-17,77.78584289550781,79.14771916914415,79.7839222614945,77.20928147302185
2019-04-18,78.50157165527344,77.34844883402691,78.58109893621574,76.6327184738241
2019-04-19,78.55127716064453,77.93495964156862,78.5910408044784,77.71626339255216
2019-04-20,78.55127716064453,77.93495964156862,78.5910408044784,77.71626339255216
2019-04-21,78.55127716064453,77.93495964156862,78.5910408044784,77.71626339255216
2019-04-22,78.55127716064453,77.93495964156862,78.5910408044784,77.71626339255216
2019-04-23,80.22130584716797,78.81967353909916,80.90721537604743,78.63079814207113
2019-04-24,79.5155258178711,80.57917865736499,80.91716584277391,79.4956477877363
2019-04-25,78.76004028320312,79.65469574878999,79.91315564851986,77.72620826842342
2019-04-26,78.35247039794922,78.89921104751136,79.05825804656764,78.0940104923253
2019-04-27,79.61492919921875,78.84949991935292,80.39030887011934,78.4121074256356
2019-04-28,79.61492919921875,78.84949991935292,80.39030887011934,78.4121074256356
2019-04-29,79.61492919921875,78.84949991935292,80.39030887011934,78.4121074256356
2019-04-30,78.81968688964844,79.68452915584776,80.68853281166665,78.03437191820912
2019-05-01,72.86521911621094,77.54728052192355,78.28288903821546,72.48746825811327
2019-05-02,74.71417236328125,72.62662299743272,74.83345569792029,72.149474490599
2019-05-03,77.74608612060547,75.70825051749081,77.82561341020774,74.81358746981473
2019-05-04,78.31269836425781,75.89711212570744,78.80973250729996,75.16150371756402
2019-05-05,78.31269836425781,75.89711212570744,78.80973250729996,75.16150371756402
2019-05-06,78.31269836425781,75.89711212570744,78.80973250729996,75.16150371756402
2019-05-07,77.15959930419922,77.34846716101396,77.94491432526478,76.49356764867123
2019-05-08,77.94491577148438,76.78184984692791,78.54135536266102,76.58303917791598
2019-05-09,78.93898010253906,77.14965383966901,79.1179051446856,76.20529183568455
2019-05-10,79.9628677368164,78.74016021865137,80.1318575514149,77.38822653358285
2019-05-11,76.6923828125,78.17354268674433,79.23719563012361,76.46374373085081
2019-05-12,76.6923828125,78.17354268674433,79.23719563012361,76.46374373085081
2019-05-13,76.6923828125,78.17354268674433,79.23719563012361,76.46374373085081
