Date,Close_Price,Open_Price,High_Price,Low_Price
2023-08-07,130.89999389648438,129.49000549316406,131.79400634765625,128.38999938964844
2023-08-08,131.52999877929688,130.27000427246094,131.9600067138672,129.4530029296875
2023-08-09,130.9600067138672,130.80999755859375,131.3000030517578,128.875
2023-08-10,133.22000122070312,131.57000732421875,134.25,130.85000610351562
2023-08-11,132.4600067138672,132.92999267578125,135.30999755859375,131.75999450683594
2023-08-12,134.16000366210938,133.75,134.38999938964844,132.22000122070312
2023-08-13,134.16000366210938,133.75,134.38999938964844,132.22000122070312
2023-08-14,134.16000366210938,133.75,134.38999938964844,132.22000122070312
2023-08-15,132.3300018310547,133.69000244140625,134.4600067138672,131.29800415039062
2023-08-16,129.50999450683594,132.58999633789062,132.64999389648438,129.5
2023-08-17,117.33999633789062,129.3800048828125,129.83999633789062,117.29000091552734
2023-08-18,118.04000091552734,116.12999725341797,119.37000274658203,114.2979965209961
2023-08-19,119.3499984741211,118.8499984741211,120.6449966430664,116.37999725341797
2023-08-20,119.3499984741211,118.8499984741211,120.6449966430664,116.37999725341797
2023-08-21,119.3499984741211,118.8499984741211,120.6449966430664,116.37999725341797
2023-08-22,118.41999816894531,119.9000015258789,121.16000366210938,117.63500213623047
2023-08-23,124.83000183105469,118.9000015258789,126.76899719238281,118.30999755859375
2023-08-24,119.69999694824219,125.12000274658203,125.42500305175781,119.30000305175781
2023-08-25,120.68000030517578,120.37999725341797,121.41999816894531,118.16000366210938
2023-08-26,122.62999725341797,120.63999938964844,125.62999725341797,120.63999938964844
2023-08-27,122.62999725341797,120.63999938964844,125.62999725341797,120.63999938964844
2023-08-28,122.62999725341797,120.63999938964844,125.62999725341797,120.63999938964844
2023-08-29,133.6300048828125,126.12999725341797,134.92999267578125,124.0
2023-08-30,136.69000244140625,135.14999389648438,139.75,134.17599487304688
2023-08-31,138.7100067138672,136.60000610351562,139.85000610351562,135.50999450683594
2023-09-01,136.97000122070312,139.10000610351562,139.6699981689453,136.0030059814453
2023-09-02,136.25,136.8699951171875,138.33999633789062,134.80999755859375
2023-09-03,136.25,136.8699951171875,138.33999633789062,134.80999755859375
2023-09-04,136.25,136.8699951171875,138.33999633789062,134.80999755859375
2023-09-05,136.25,136.8699951171875,138.33999633789062,134.80999755859375
2023-09-06,133.77999877929688,135.94000244140625,137.0850067138672,132.94000244140625
2023-09-07,137.85000610351562,132.32000732421875,138.2899932861328,132.0500030517578
2023-09-08,136.0399932861328,136.5399932861328,138.1199951171875,134.9499969482422
2023-09-09,135.4499969482422,137.4199981689453,138.19900512695312,134.0260009765625
2023-09-10,135.4499969482422,137.4199981689453,138.19900512695312,134.0260009765625
2023-09-11,135.4499969482422,137.4199981689453,138.19900512695312,134.0260009765625
2023-09-12,133.8300018310547,134.07000732421875,136.2259979248047,132.72000122070312
2023-09-13,131.99000549316406,133.0,134.3179931640625,130.69000244140625
2023-09-14,130.17999267578125,132.39999389648438,134.10000610351562,129.77999877929688
2023-09-15,125.7699966430664,130.19000244140625,130.55999755859375,121.76000213623047
2023-09-16,123.0,124.75,125.69999694824219,121.52999877929688
2023-09-17,123.0,124.75,125.69999694824219,121.52999877929688
2023-09-18,123.0,124.75,125.69999694824219,121.52999877929688
2023-09-19,112.4800033569336,122.29000091552734,122.48999786376953,110.7300033569336
2023-09-20,105.6500015258789,113.0,113.30999755859375,105.54000091552734
