Date,Close_Price,Open_Price,High_Price,Low_Price
2017-06-15,13.408902168273926,13.365486599415352,13.489528715961836,13.32207221351007
2017-06-16,13.23524284362793,13.446113722456182,13.446113722456182,13.191828459684448
2017-06-17,13.309669494628906,13.247649611250534,13.315871719557432,13.185628544918714
2017-06-18,13.309669494628906,13.247649611250534,13.315871719557432,13.185628544918714
2017-06-19,13.309669494628906,13.247649611250534,13.315871719557432,13.185628544918714
2017-06-20,13.284859657287598,13.309667370088354,13.359285161596384,13.14841427950029
2017-06-21,13.179424285888672,13.297264175436473,13.377890721156591,13.129807677071692
2017-06-22,13.136011123657227,13.167021063446567,13.185627737092195,13.061585612028082
2017-06-23,13.210433959960938,13.160817352131115,13.353082742555765,13.160817352131115
2017-06-24,13.291064262390137,13.253852095045618,13.315871979635327,13.198033252552104
2017-06-25,13.291064262390137,13.253852095045618,13.315871979635327,13.198033252552104
2017-06-26,13.291064262390137,13.253852095045618,13.315871979635327,13.198033252552104
2017-06-27,13.148415565490723,13.241446567760727,13.309668671850263,13.142213340945606
2017-06-28,13.142210960388184,13.160816447699993,13.28485855022681,13.117402066701557
2017-06-29,12.98715877532959,13.049179825884416,13.073987536334458,12.906531054722373
2017-06-30,13.073989868164062,13.055383194793052,13.185627542483413,12.980958867215726
2017-07-01,13.284859657287598,13.136009831623282,13.32207181796536,13.067786551252999
2017-07-02,13.284859657287598,13.136009831623282,13.32207181796536,13.067786551252999
2017-07-03,13.284859657287598,13.136009831623282,13.32207181796536,13.067786551252999
2017-07-04,12.980956077575684,13.278655689815317,13.309665622482864,12.956147185079162
2017-07-05,12.980956077575684,13.278655689815317,13.309665622482864,12.956147185079162
2017-07-06,12.807299613952637,12.962351670254614,13.011968280953115,12.763885227460614
2017-07-07,12.782490730285645,12.832107336443464,12.832107336443464,12.695660782294562
2017-07-08,12.540606498718262,12.825902820347753,12.863114972576648,12.528203236610624
2017-07-09,12.540606498718262,12.825902820347753,12.863114972576648,12.528203236610624
2017-07-10,12.540606498718262,12.825902820347753,12.863114972576648,12.528203236610624
2017-07-11,12.57162094116211,12.559216492815967,12.57782316533518,12.435174375261154
2017-07-12,12.757681846618652,12.664650857862494,12.782490741195337,12.633640922594841
2017-07-13,12.714268684387207,12.788694192307469,12.801097457833082,12.652247624945874
2017-07-14,12.875523567199707,12.788694789697852,12.894130240787263,12.76388589158111
2017-07-15,12.94994831085205,12.869321755294287,12.987161659220321,12.801098466239202
2017-07-16,12.94994831085205,12.869321755294287,12.987161659220321,12.801098466239202
2017-07-17,12.94994831085205,12.869321755294287,12.987161659220321,12.801098466239202
2017-07-18,12.807299613952637,12.93754395638202,13.01817050515959,12.788694124286518
2017-07-19,12.900330543518066,12.825906219337112,12.94994715395647,12.782491833072672
2017-07-20,12.881726264953613,12.931342880056448,12.980959495159285,12.850715141168457
2017-07-21,12.739079475402832,12.900332597790912,12.99336479226168,12.714270574756362
2017-07-22,12.80109691619873,12.757682531312723,12.863117973015855,12.701863698472637
2017-07-23,12.80109691619873,12.757682531312723,12.863117973015855,12.701863698472637
2017-07-24,12.80109691619873,12.757682531312723,12.863117973015855,12.701863698472637
2017-07-25,12.881726264953613,12.83831187460781,12.900331756271292,12.726674194888076
2017-07-26,12.887929916381836,12.875525465494624,12.937546536977145,12.825908844899315
2017-07-27,12.912736892700195,12.887929175305798,12.987162410790347,12.745280364212464
2017-07-28,12.993358612060547,12.90652868405145,12.999559651319188,12.856912089311795
2017-07-29,13.030577659606934,13.018173208617972,13.042982110595894,12.881727796600074
2017-07-30,13.030577659606934,13.018173208617972,13.042982110595894,12.881727796600074
