Date,Close_Price,Open_Price,High_Price,Low_Price
2023-07-12,28.27031135559082,28.181635443642666,28.350121029451838,27.84466088925512
2023-07-13,28.75803565979004,28.40332526703805,28.899919140337033,28.38558940912355
2023-07-14,28.429931640625,28.8201103787247,28.8201103787247,28.252576438663638
2023-07-15,28.483137130737305,28.500872990018255,28.598418524678845,28.155032190962896
2023-07-16,28.483137130737305,28.500872990018255,28.598418524678845,28.155032190962896
2023-07-17,28.483137130737305,28.500872990018255,28.598418524678845,28.155032190962896
2023-07-18,28.110692977905273,28.536343433318365,28.536343433318365,28.004279518359724
2023-07-19,28.554080963134766,28.084090833991322,28.580683061039807,28.066354974464854
2023-07-20,28.28804588317871,28.536342822547596,28.59841663454369,28.01314684803123
2023-07-21,28.85558319091797,28.438798957904613,28.860014618627595,28.319084445744473
2023-07-22,28.447668075561523,28.908786874128406,28.93539235376167,28.039751779338204
2023-07-23,28.447668075561523,28.908786874128406,28.93539235376167,28.039751779338204
2023-07-24,28.447668075561523,28.908786874128406,28.93539235376167,28.039751779338204
2023-07-25,28.305784225463867,28.394461832405614,28.545211565406515,28.243710408020046
2023-07-26,28.208236694335938,28.155030810486473,28.40332606270701,28.110692855842675
2023-07-27,27.924468994140625,28.208235955753914,28.447666655268822,27.818057229227897
2023-07-28,27.77372169494629,28.048620768271903,28.15503424031862,27.676176153185526
2023-07-29,27.640701293945312,27.773716842224193,28.412194180177966,27.48994988819339
2023-07-30,27.640701293945312,27.773716842224193,28.412194180177966,27.48994988819339
2023-07-31,27.640701293945312,27.773716842224193,28.412194180177966,27.48994988819339
2023-08-01,26.567707061767578,27.525423121528885,27.525423121528885,26.567707061767578
2023-08-02,25.42377281188965,26.416958958036197,26.487900704804904,25.281889318352235
2023-08-03,25.113401412963867,25.414904252102993,25.414904252102993,24.944914134295622
2023-08-04,25.432640075683594,25.459242172909846,26.40809033674881,25.015855844369714
2023-08-05,25.54791831970215,25.64546384766029,25.89376078637896,25.36169688420154
2023-08-06,25.54791831970215,25.64546384766029,25.89376078637896,25.36169688420154
2023-08-07,25.54791831970215,25.64546384766029,25.89376078637896,25.36169688420154
2023-08-08,25.65433692932129,25.343966116431634,25.938103949774163,25.308496084567455
2023-08-09,25.73414421081543,25.62773074239576,25.82282181926771,25.406037566957412
2023-08-10,25.805086135864258,25.920365843671696,26.065796175353068,25.592260888953415
2023-08-11,25.920366287231445,25.707541036678652,26.186399118960995,25.643692954097393
2023-08-12,25.618864059448242,25.760747563324397,25.831689315262473,25.317361190865217
2023-08-13,25.618864059448242,25.760747563324397,25.831689315262473,25.317361190865217
2023-08-14,25.618864059448242,25.760747563324397,25.831689315262473,25.317361190865217
2023-08-15,24.882841110229492,25.361699172816206,25.476978877854854,24.603508931771913
2023-08-16,24.891712188720703,24.865110087246208,24.99812566877334,24.69662278190657
2023-08-17,24.678884506225586,24.98038736360318,25.175476751336152,24.63454654718141
2023-08-18,24.953781127929688,24.62567620383304,25.002553892929484,24.510394815399966
2023-08-19,24.918315887451172,24.936051749290428,25.219818773179018,24.785300306426507
2023-08-20,24.918315887451172,24.936051749290428,25.219818773179018,24.785300306426507
2023-08-21,24.918315887451172,24.936051749290428,25.219818773179018,24.785300306426507
2023-08-22,24.572473526000977,24.99812575631728,25.18434723283044,24.27983856906252
2023-08-23,25.210948944091797,24.72322292854309,25.352832445353485,24.674451849234497
2023-08-24,25.228681564331055,25.122268106359705,25.476976813956643,25.122268106359705
2023-08-25,25.45037841796875,25.45037841796875,25.547922269623463,25.202081440861306
2023-08-26,25.42377281188965,25.503582488427526,25.747444637233414,25.299625177890576
2023-08-27,25.42377281188965,25.503582488427526,25.747444637233414,25.299625177890576
2023-08-28,25.42377281188965,25.503582488427526,25.747444637233414,25.299625177890576
2023-08-29,26.01791000366211,25.414904323685462,26.24847109844051,25.388300534962507
2023-08-30,25.513736724853516,25.97126173627973,26.177596042090563,25.46888032504897
2023-08-31,25.07415771484375,25.657277303564015,25.953322738520267,25.002389176402747
2023-09-01,24.84090805053711,25.271519255413285,25.361230350870027,24.69737098224505
2023-09-02,24.5179443359375,24.769135015350713,24.894729499509065,24.47308965190852
2023-09-03,24.5179443359375,24.769135015350713,24.894729499509065,24.47308965190852
2023-09-04,24.5179443359375,24.769135015350713,24.894729499509065,24.47308965190852
2023-09-05,24.5179443359375,24.769135015350713,24.894729499509065,24.47308965190852
2023-09-06,22.992862701416016,24.392351525629767,24.446177492377487,22.885210767920576
2023-09-07,23.279939651489258,22.94800913298787,23.48627395999451,22.777558233698148
2023-09-08,23.746431350708008,23.369646188723717,23.836142429484553,23.27993682104368
2023-09-09,23.86305809020996,23.773347004577133,24.123218356338853,23.656723791022106
2023-09-10,23.86305809020996,23.773347004577133,24.123218356338853,23.656723791022106
2023-09-11,23.86305809020996,23.773347004577133,24.123218356338853,23.656723791022106
2023-09-12,24.212928771972656,23.746432508467745,24.347494541149988,23.746432508467745
2023-09-13,24.32058334350586,24.23087225692668,24.356466751479537,24.11963044112463
2023-09-14,25.047243118286133,24.57177549597262,25.145925497337227,24.57177549597262
2023-09-15,25.181808471679688,25.0382714016108,25.307402980215755,24.90370561230832
2023-09-16,25.11004066467285,25.172837920761598,25.334317557045168,24.885763772300535
2023-09-17,25.11004066467285,25.172837920761598,25.334317557045168,24.885763772300535
2023-09-18,25.11004066467285,25.172837920761598,25.334317557045168,24.885763772300535
2023-09-19,24.80501937866211,25.13694987102837,25.29842947752566,24.77810725164362
2023-09-20,24.84090805053711,24.90370530402778,25.204235506046523,24.742225674425008
2023-09-21,24.11424446105957,24.535886004470555,24.661480484075636,24.11424446105957
2023-09-22,24.544857025146484,24.132186764773486,24.594198201928776,24.006592286488697
2023-09-23,24.697368621826172,24.347495554093218,24.79604927741017,24.347495554093218
2023-09-24,24.697368621826172,24.347495554093218,24.79604927741017,24.347495554093218
2023-09-25,24.697368621826172,24.347495554093218,24.79604927741017,24.347495554093218
2023-09-26,24.4641170501709,24.517943010314745,24.66148004476261,24.383377254406923
2023-09-27,23.0377197265625,24.40132346932213,24.724280989693963,22.948008638810503
2023-09-28,22.15855598449707,23.10051817718635,23.306852491989257,21.844568016568388
2023-09-29,21.476755142211914,22.248266468652275,22.55328317134853,21.279390386880895
2023-09-30,20.382282257080078,21.48572580812466,21.611320313488758,20.373310976540242
2023-10-01,20.382282257080078,21.48572580812466,21.611320313488758,20.373310976540242
2023-10-02,20.382282257080078,21.48572580812466,21.611320313488758,20.373310976540242
2023-10-03,19.763277053833008,20.202859483750654,20.461226516208352,19.56591232657846
2023-10-04,20.256685256958008,19.960639879990772,20.38227974685423,19.65562322358858
2023-10-05,20.409198760986328,20.18492185152494,20.866723861619203,20.122124590651275
2023-10-06,20.5886173248291,20.229772964398077,20.678326703840135,19.53003022597037
2023-10-07,20.20285987854004,20.463020145327704,20.771624980252618,19.96064046004706
2023-10-08,20.20285987854004,20.463020145327704,20.771624980252618,19.96064046004706
2023-10-09,20.20285987854004,20.463020145327704,20.771624980252618,19.96064046004706
2023-10-10,21.41395378112793,20.355366805495358,21.467779744488215,20.355366805495358
2023-10-11,21.53057861328125,21.61131841996879,22.032958301817416,21.315273032480036
2023-10-12,21.06407928466797,21.557489333150006,21.683083809336225,21.019224603486148
2023-10-13,20.54376220703125,21.270418831194576,21.396015049626666,20.47199367268298
2023-10-14,20.893634796142578,20.53479042211588,21.099969113440178,20.02343941355366
2023-10-15,20.893634796142578,20.53479042211588,21.099969113440178,20.02343941355366
2023-10-16,20.893634796142578,20.53479042211588,21.099969113440178,20.02343941355366
2023-10-17,20.956430435180664,20.5706739605627,21.324244350259036,20.5706739605627
2023-10-18,20.373308181762695,20.78597847450169,20.893632115115164,19.83504511198502
2023-10-19,20.56170654296875,20.319487076977303,20.678329779688532,20.158007432983002
2023-10-20,20.82186508178711,20.525819663456854,21.08202708846055,20.507878813176863
2023-10-21,21.39601707458496,20.633475255530733,21.77728712856358,20.543764151330766
2023-10-22,21.39601707458496,20.633475255530733,21.77728712856358,20.543764151330766
2023-10-23,21.39601707458496,20.633475255530733,21.77728712856358,20.543764151330766
2023-10-24,21.862510681152344,21.781770868698565,22.14958480938943,21.647203373877755
2023-10-25,21.467782974243164,21.718971981779376,22.0060478221157,21.41844178744947
2023-10-26,21.297332763671875,21.539552209787136,21.853540190555417,21.225564229018854
2023-10-27,20.714210510253906,21.18070678034327,21.288358712765977,20.579644739177215
2023-10-28,21.07305145263672,20.983340375389886,21.234531049461722,20.71420885474587
2023-10-29,21.07305145263672,20.983340375389886,21.234531049461722,20.71420885474587
2023-10-30,21.07305145263672,20.983340375389886,21.234531049461722,20.71420885474587
2023-10-31,20.418169021606445,21.117913560127455,21.306305333327188,20.29347112093702
2023-11-01,21.046140670776367,20.3553692112389,21.082025791322067,20.33742665096605
2023-11-02,22.337976455688477,21.324245731396925,22.45908617377983,21.315274451046072
2023-11-03,22.14958381652832,22.70578948728141,22.79550057610837,21.87417082516246
2023-11-04,22.131641387939453,22.32003313560752,22.382832095926922,21.745884901460975
2023-11-05,22.131641387939453,22.32003313560752,22.382832095926922,21.745884901460975
2023-11-06,22.131641387939453,22.32003313560752,22.382832095926922,21.745884901460975
2023-11-07,21.817649841308594,21.970158154800323,22.03295539369167,21.303607385831192
2023-11-08,21.56645965576172,21.736908805575304,21.799706040885187,21.23452921199992
2023-11-09,21.243505477905273,21.638233249656665,21.754856469600828,21.144823107193243
2023-11-10,21.08202362060547,21.35115515260011,21.373584206180123,20.87568933200314
2023-11-11,21.09996795654297,21.010256867955093,21.530579128448736,20.9654021792095
2023-11-12,21.09996795654297,21.010256867955093,21.530579128448736,20.9654021792095
2023-11-13,21.09996795654297,21.010256867955093,21.530579128448736,20.9654021792095
2023-11-14,22.992862701416016,21.799709886745674,23.028747819978914,21.59337558829889
2023-11-15,23.441417694091797,23.09154632452373,24.01556764470468,22.96595182490375
2023-11-16,23.72849464416504,23.486275202532955,23.907915121928326,23.351709416436286
2023-11-17,23.261999130249023,23.62981309020486,23.8810038211173,23.208173156159525
2023-11-18,23.54010009765625,23.14537232688321,23.607383843174365,22.903154607430796
2023-11-19,23.54010009765625,23.14537232688321,23.607383843174365,22.903154607430796
2023-11-20,23.54010009765625,23.14537232688321,23.607383843174365,22.903154607430796
2023-11-21,23.226110458374023,23.324792821709092,23.477301150910286,23.145370654026536
2023-11-22,23.495243072509766,23.405531991102205,23.51318391991403,22.992861701066044
2023-11-23,23.611867904663086,23.504215968446655,23.78231879995189,23.387591041266063
2023-11-24,23.611867904663086,23.504215968446655,23.78231879995189,23.387591041266063
2023-11-25,23.611867904663086,23.549070656687388,23.83614476806011,23.387591041266063
2023-11-26,23.611867904663086,23.549070656687388,23.83614476806011,23.387591041266063
2023-11-27,23.611867904663086,23.549070656687388,23.83614476806011,23.387591041266063
2023-11-28,24.0065975189209,23.64775485196852,24.13219202458003,23.59392716860306
2023-11-29,24.15015411376953,24.177412248009094,24.4227285242218,23.93209423881055
2023-11-30,24.11380958557129,24.077465409723484,24.186496204281216,23.809433178295812
2023-12-01,25.304054260253906,24.05020788939244,25.3131403044469,24.04566573378881
2023-12-02,24.922449111938477,24.96787759999584,25.249539771505866,24.797972212564687
2023-12-03,24.922449111938477,24.96787759999584,25.249539771505866,24.797972212564687
2023-12-04,24.922449111938477,24.96787759999584,25.249539771505866,24.797972212564687
2023-12-05,24.313697814941406,24.822504155561553,24.95879135160445,24.213753062449946
2023-12-06,25.195022583007812,24.595357551098882,25.213194670759155,24.377297697039786
2023-12-07,24.913362503051758,25.331310129260814,25.331310129260814,24.822503796010665
2023-12-08,24.60444450378418,24.740731700981918,24.858848542742834,24.377298597459365
2023-12-09,24.631702423095703,24.431812918150136,24.65441666693432,24.086551906040274
2023-12-10,24.631702423095703,24.431812918150136,24.65441666693432,24.086551906040274
2023-12-11,24.631702423095703,24.431812918150136,24.65441666693432,24.086551906040274
