Date,Close_Price,Open_Price,High_Price,Low_Price
2017-06-27,7.281829357147217,7.3221347534594585,7.340047788386429,7.277350884870162
2017-06-28,7.3042192459106445,7.3042192459106445,7.322133131049573,7.286306214952774
2017-06-29,7.286306858062744,7.3042198906016695,7.322133777321728,7.259436027982657
2017-06-30,7.335568428039551,7.32213386701607,7.3579607867139245,7.304219980076571
2017-07-01,7.393787860870361,7.344525524938777,7.42513630948822,7.344525524938777
2017-07-02,7.393787860870361,7.344525524938777,7.42513630948822,7.344525524938777
2017-07-03,7.393787860870361,7.344525524938777,7.42513630948822,7.344525524938777
2017-07-04,7.398265838623047,7.402744310152395,7.465441203201047,7.3803519525056585
2017-07-05,7.398265838623047,7.402744310152395,7.465441203201047,7.3803519525056585
2017-07-06,7.384829521179199,7.398264934124652,7.416177963870922,7.3355671945602055
2017-07-07,7.313177585601807,7.384831431484274,7.389309903624581,7.290786079081493
2017-07-08,7.375875473022461,7.335570072553923,7.389310891239085,7.317657035779758
2017-07-09,7.375875473022461,7.335570072553923,7.389310891239085,7.317657035779758
2017-07-10,7.375875473022461,7.335570072553923,7.389310891239085,7.317657035779758
2017-07-11,7.3445258140563965,7.371395791903562,7.384831207917742,7.322134308213958
2017-07-12,7.362438678741455,7.362438678741455,7.375873238707119,7.340046321830222
2017-07-13,7.349003791809082,7.366917678623203,7.384830711256186,7.331090759176098
2017-07-14,7.357959747314453,7.353481276212216,7.371394306440143,7.331089774882052
2017-07-15,7.384829521179199,7.3534810784874765,7.407221876088287,7.3534810784874765
2017-07-16,7.384829521179199,7.3534810784874765,7.407221876088287,7.3534810784874765
2017-07-17,7.384829521179199,7.3534810784874765,7.407221876088287,7.3534810784874765
2017-07-18,7.349003791809082,7.371395296145596,7.389309182959717,7.349003791809082
2017-07-19,7.340045928955078,7.349002871240152,7.3669167558102995,7.326611369708497
2017-07-20,7.357959747314453,7.3355673918032664,7.393786661951329,7.3355673918032664
2017-07-21,7.375875473022461,7.3669193817260465,7.398267836716835,7.357962436248297
2017-07-22,7.331090450286865,7.3803519285878325,7.3893088716175,7.326611978772031
2017-07-23,7.331090450286865,7.3803519285878325,7.3893088716175,7.326611978772031
2017-07-24,7.331090450286865,7.3803519285878325,7.3893088716175,7.326611978772031
2017-07-25,7.357959747314453,7.340045862905504,7.380351248644617,7.331089774882052
2017-07-26,7.357959747314453,7.366916689518928,7.380351248644617,7.353481276212216
2017-07-27,7.357959747314453,7.371394306440143,7.37587277754238,7.331089774882052
2017-07-28,7.353484153747559,7.362441099457029,7.3713971909851415,7.3266141708005055
2017-07-29,7.340045928955078,7.322132898565961,7.362438284667763,7.299740542853276
2017-07-30,7.340045928955078,7.322132898565961,7.362438284667763,7.299740542853276
2017-07-31,7.340045928955078,7.322132898565961,7.362438284667763,7.299740542853276
2017-08-01,7.349003791809082,7.353482263512612,7.375873767849126,7.331090759176098
2017-08-02,7.366917133331299,7.335567833727031,7.4743978837169935,7.331090216536067
2017-08-03,7.3445258140563965,7.375874263908289,7.3893096799224685,7.2907858583620655
2017-08-04,7.357959747314453,7.380351248644617,7.389308190849092,7.31765436157534
2017-08-05,7.353484153747559,7.362441099457029,7.375875663839877,7.308700279381566
2017-08-06,7.353484153747559,7.362441099457029,7.375875663839877,7.308700279381566
2017-08-07,7.353484153747559,7.362441099457029,7.375875663839877,7.308700279381566
2017-08-08,7.331090450286865,7.344525010650265,7.398265814647168,7.331090450286865
2017-08-09,7.3221354484558105,7.308700030349396,7.344526957785174,7.2863085210200325
2017-08-10,7.241522789001465,7.3086981539243725,7.322133568581398,7.232565845896781
2017-08-11,7.192261219024658,7.232566613090013,7.246002029172197,7.138520835967719
2017-08-12,7.272871494293213,7.23256610307008,7.317655357227932,7.23256610307008
2017-08-13,7.272871494293213,7.23256610307008,7.317655357227932,7.23256610307008
2017-08-14,7.272871494293213,7.23256610307008,7.317655357227932,7.23256610307008
2017-08-15,7.281829357147217,7.290786301701325,7.304220864351241,7.259436995761945
2017-08-16,7.214654445648193,7.281829825764542,7.2952652434603324,7.205697500517666
2017-08-17,7.1161274909973145,7.219130185555501,7.246000156594688,7.093735563737666
2017-08-18,7.098215103149414,7.098215103149414,7.178825882582831,7.039996254346452
2017-08-19,7.138519763946533,7.0982148030245416,7.1519551780110655,7.066865930631168
2017-08-20,7.138519763946533,7.0982148030245416,7.1519551780110655,7.066865930631168
2017-08-21,7.138519763946533,7.0982148030245416,7.1519551780110655,7.066865930631168
2017-08-22,7.1698713302612305,7.143000919126735,7.210176733417625,7.093738996985973
2017-08-23,7.205697536468506,7.138521728926351,7.22361057263763,7.129565210841789
2017-08-24,7.22808837890625,7.219132288737955,7.2504807397800555,7.1743484211715725
2017-08-25,7.2325663566589355,7.246001772264767,7.254958716001988,7.219131795234274
2017-08-26,7.25943660736084,7.241523573392269,7.272872023473169,7.22808815727994
2017-08-27,7.25943660736084,7.241523573392269,7.272872023473169,7.22808815727994
2017-08-28,7.25943660736084,7.241523573392269,7.272872023473169,7.22808815727994
2017-08-29,7.2370452880859375,7.2370452880859375,7.2594367946697,7.205696837196181
2017-08-30,7.22360897064209,7.237044385425311,7.250479800208533,7.205695938445578
2017-08-31,7.192261219024658,7.250480501199592,7.272872007155367,7.1877827469972635
2017-09-01,7.22808837890625,7.192261455689389,7.263915302123111,7.178826893346333
2017-09-02,7.196738243103027,7.241522100185481,7.241522100185481,7.165389799399619
2017-09-03,7.196738243103027,7.241522100185481,7.241522100185481,7.165389799399619
2017-09-04,7.196738243103027,7.241522100185481,7.241522100185481,7.165389799399619
2017-09-05,7.196738243103027,7.241522100185481,7.241522100185481,7.165389799399619
2017-09-06,7.165389537811279,7.201216451333096,7.205694922295947,7.138519139124668
2017-09-07,7.1474761962890625,7.1653896533387895,7.205695038473301,7.142997725254005
2017-09-08,7.1161274909973145,7.151954403776556,7.165389389296149,7.107170549257259
2017-09-09,7.1743483543396,7.142999476498914,7.196739860823592,7.102694081482753
2017-09-10,7.1743483543396,7.142999476498914,7.196739860823592,7.102694081482753
2017-09-11,7.1743483543396,7.142999476498914,7.196739860823592,7.102694081482753
2017-09-12,7.183304309844971,7.19673887021365,7.223608845132112,7.160911952262002
2017-09-13,7.192261219024658,7.174348185096278,7.2012181630794485,7.134042791030924
2017-09-14,7.22895622253418,7.20143462352126,7.256477384106122,7.155565875087697
2017-09-15,7.219783306121826,7.21060973001924,7.274826075060472,7.192262140373025
2017-09-16,7.1876749992370605,7.1876749992370605,7.233544191215655,7.160153396561697
2017-09-17,7.1876749992370605,7.1876749992370605,7.233544191215655,7.160153396561697
2017-09-18,7.1876749992370605,7.1876749992370605,7.233544191215655,7.160153396561697
2017-09-19,7.251891613006592,7.1968484089273135,7.270239201886009,7.187674833208116
2017-09-20,7.265651226043701,7.233543059148313,7.27023823201189,7.210608466748336
2017-09-21,7.233543395996094,7.279412145491073,7.2885861578546605,7.215195371268918
2017-09-22,7.270237445831299,7.25188986138356,7.270237445831299,7.228955271463657
2017-09-23,7.2610650062561035,7.233543842349092,7.279412594674448,7.228956835884252
2017-09-24,7.2610650062561035,7.233543842349092,7.279412594674448,7.228956835884252
2017-09-25,7.2610650062561035,7.233543842349092,7.279412594674448,7.228956835884252
2017-09-26,7.311520576477051,7.261064818988143,7.311520576477051,7.247304237389533
2017-09-27,7.306934356689453,7.334455521201608,7.339042527767308,7.2610651659144985
2017-09-28,7.453713893890381,7.306933206422568,7.458300899733988,7.288585620489091
2017-09-29,7.5179314613342285,7.490410296632027,7.53627948772373,7.453715118735075
2017-09-30,7.527108192443848,7.407848602495566,7.545456225458523,7.380327427855922
2017-10-01,7.527108192443848,7.407848602495566,7.545456225458523,7.380327427855922
2017-10-02,7.527108192443848,7.407848602495566,7.545456225458523,7.380327427855922
2017-10-03,7.536279201507568,7.527105188661232,7.563800365164559,7.517931175814896
2017-10-04,7.550037384033203,7.522516227527529,7.554624389264447,7.4995820762531
2017-10-05,7.614253997802734,7.545450674380045,7.614253997802734,7.527102654863742
2017-10-06,7.5637993812561035,7.609668564639046,7.61425557046553,7.522517203699646
2017-10-07,7.527108192443848,7.563803383590829,7.568390391844498,7.517934175936511
2017-10-08,7.527108192443848,7.563803383590829,7.568390391844498,7.517934175936511
2017-10-09,7.527108192443848,7.563803383590829,7.568390391844498,7.517934175936511
2017-10-10,7.605083465576172,7.53169310371563,7.605083465576172,7.527106096739081
2017-10-11,7.5913214683532715,7.600495481126533,7.632603650950935,7.5638003049155005
