Date,Close_Price,Open_Price,High_Price,Low_Price
2015-08-25,29.042705535888672,30.269553753183533,30.269553753183533,29.028099868332035
2015-08-26,29.6123046875,29.42243663175801,29.685333005666532,28.962367977418104
2015-08-27,29.955535888671875,29.758363574867897,29.97014155477728,29.400531719650463
2015-08-28,29.99205207824707,29.948235074938513,30.094288966887415,29.583101737939405
2015-08-29,29.422441482543945,29.897113093029287,29.94823153130085,29.130333733209923
2015-08-30,29.422441482543945,29.897113093029287,29.94823153130085,29.130333733209923
2015-08-31,29.422441482543945,29.897113093029287,29.94823153130085,29.130333733209923
2015-09-01,28.568035125732422,28.765207486978824,29.181459321027905,28.400074103725483
2015-09-02,28.53883171081543,28.889359487563524,28.91856804631551,28.217512492819324
2015-09-03,28.662961959838867,28.64835629461442,28.779804495888634,28.50230242811576
2015-09-04,28.159086227416992,28.37816569016822,28.414678469669006,28.005728096319274
2015-09-05,28.77171516418457,28.55766119197083,28.793857707625797,28.402657756513115
2015-09-06,28.77171516418457,28.55766119197083,28.793857707625797,28.402657756513115
2015-09-07,28.77171516418457,28.55766119197083,28.793857707625797,28.402657756513115
2015-09-08,28.77171516418457,28.55766119197083,28.793857707625797,28.402657756513115
2015-09-09,28.38789939880371,28.77171949848454,28.87505513768996,28.336231579201
2015-09-10,28.365760803222656,28.262425149623148,28.720055679429002,28.159089496023636
2015-09-11,28.653623580932617,28.29932872492072,28.653623580932617,28.240278174409458
2015-09-12,28.77171516418457,28.668379540546095,28.94886395876808,28.631474362915863
2015-09-13,28.77171516418457,28.668379540546095,28.94886395876808,28.631474362915863
2015-09-14,28.77171516418457,28.668379540546095,28.94886395876808,28.631474362915863
2015-09-15,28.934101104736328,28.771714945575642,29.037436727589654,28.565043699868987
2015-09-16,29.295772552490234,28.948860544855584,29.332680541452508,28.867667474233357
2015-09-17,29.923173904418945,29.303157375608293,30.314373837420323,29.24410684158612
2015-09-18,29.797700881958008,29.694365235518198,30.063422724623347,29.64269741229829
2015-09-19,30.129844665527344,29.90841079781575,30.306993449107257,29.812455089389786
2015-09-20,30.129844665527344,29.90841079781575,30.306993449107257,29.812455089389786
2015-09-21,30.129844665527344,29.90841079781575,30.306993449107257,29.812455089389786
2015-09-22,29.893661499023438,29.90842413888054,30.107715553422974,29.827231027509292
2015-09-23,30.115081787109375,29.893647921200323,30.174132319716787,29.79031230482172
2015-09-24,30.29962158203125,30.041282446409944,30.40295723627977,29.841991049351194
2015-09-25,30.535812377929688,30.38818883598526,30.875347369107324,30.122469839307136
2015-09-26,30.661306381225586,30.550587973877036,30.860597825041335,30.43987238221455
2015-09-27,30.661306381225586,30.550587973877036,30.860597825041335,30.43987238221455
2015-09-28,30.661306381225586,30.550587973877036,30.860597825041335,30.43987238221455
2015-09-29,30.772022247314453,30.668686567900156,30.845835458100446,30.447252566914358
2015-09-30,31.200115203857422,30.927013496379477,31.214877838813624,30.727722147997824
2015-10-01,30.838441848754883,31.229644688681166,31.325597605319697,30.602245288946794
2015-10-02,31.237014770507812,31.148441792370765,31.237014770507812,30.742479258918063
2015-10-03,31.458459854125977,31.332981658277404,31.54703567956814,31.030354627229723
2015-10-04,31.458459854125977,31.332981658277404,31.54703567956814,31.030354627229723
2015-10-05,31.458459854125977,31.332981658277404,31.54703567956814,31.030354627229723
2015-10-06,31.229639053344727,31.399405124092464,31.495358023416454,31.059872982596985
2015-10-07,31.155832290649414,31.325598396317897,31.377266219100253,31.052496645084698
2015-10-08,31.827531814575195,31.074653850184774,31.893962306012188,31.00084344444878
2015-10-09,31.827531814575195,31.83491454456069,31.91610768028218,31.57657249311172
2015-10-10,32.270389556884766,31.88656940882297,32.285152195158524,31.842281494001682
2015-10-11,32.270389556884766,31.88656940882297,32.285152195158524,31.842281494001682
2015-10-12,32.270389556884766,31.88656940882297,32.285152195158524,31.842281494001682
2015-10-13,32.218719482421875,32.18919420793473,32.329435038220915,31.975140191430715
2015-10-14,32.026798248291016,32.27037746500971,32.447523426546674,31.98989307427784
2015-10-15,32.43276596069336,32.181806795465256,32.52134177125722,32.02680335050562
2015-10-16,32.55087661743164,32.60254445208742,32.80183587819649,32.410635754178216
2015-10-17,32.69111251831055,32.45491595445687,32.69849242906872,32.28514985016737
2015-10-18,32.69111251831055,32.45491595445687,32.69849242906872,32.28514985016737
2015-10-19,32.69111251831055,32.45491595445687,32.69849242906872,32.28514985016737
2015-10-20,32.71324157714844,32.58776343620363,32.86086507260654,32.454902571859726
2015-10-21,32.587791442871094,32.80922546852156,32.95684909085067,32.53612359740887
2015-10-22,32.84611129760742,32.64681994735775,32.92730438278522,32.617294677168594
2015-10-23,32.46967315673828,32.77968003902395,32.89039839166008,32.240856541943145
2015-10-24,32.7796745300293,32.5213355048747,32.79443716227873,32.27037638800272
2015-10-25,32.7796745300293,32.5213355048747,32.79443716227873,32.27037638800272
2015-10-26,32.7796745300293,32.5213355048747,32.79443716227873,32.27037638800272
2015-10-27,32.83873748779297,32.67635128727366,32.97897832371448,32.66158864943688
2015-10-28,32.49919509887695,32.801822066875445,33.001113409072204,32.11537504898149
2015-10-29,32.041561126708984,32.34418806103226,32.38109323532841,31.702029018089558
2015-10-30,32.24085998535156,32.16704961950079,32.36633817043487,31.989900799499967
2015-10-31,32.41801452636719,32.255631115597744,32.49182772734031,32.02681441610964
2015-11-01,32.41801452636719,32.255631115597744,32.49182772734031,32.02681441610964
2015-11-02,32.41801452636719,32.255631115597744,32.49182772734031,32.02681441610964
2015-11-03,32.381103515625,32.29991041698585,32.454916703335684,32.14490694632123
2015-11-04,32.632057189941406,32.39586066068305,32.713250274814854,32.39586066068305
2015-11-05,32.491825103759766,32.58778084943394,32.81659471476056,32.432774547749354
2015-11-06,31.406789779663086,32.30729089732662,32.838734549152306,31.13368804333489
2015-11-07,31.84227752685547,31.25916605827423,31.90870798296833,30.912253956960388
2015-11-08,31.84227752685547,31.25916605827423,31.90870798296833,30.912253956960388
2015-11-09,31.84227752685547,31.25916605827423,31.90870798296833,30.912253956960388
2015-11-10,32.33680725097656,31.80536374573762,32.38847505668766,31.80536374573762
2015-11-11,32.639442443847656,32.40324589629139,32.772303353808674,32.38848326010851
2015-11-12,32.108001708984375,32.62468275939243,32.85349660171678,32.04157124799355
2015-11-13,31.834890365600586,32.203947745350284,32.54347985895576,31.746314567167925
2015-11-14,32.425392150878906,31.91609381490847,32.44015478875004,31.753707614011258
2015-11-15,32.425392150878906,31.91609381490847,32.44015478875004,31.753707614011258
2015-11-16,32.425392150878906,31.91609381490847,32.44015478875004,31.753707614011258
2015-11-17,31.6356143951416,32.34420423236925,32.72064451918037,31.547041369409573
2015-11-18,31.901321411132812,31.613457099982334,31.952989220022157,31.273922164258103
2015-11-19,32.255619049072266,32.04894497934807,32.41062248960191,32.01203980051025
2015-11-20,32.55824661254883,32.42538571376952,32.7280126908369,32.38848053426076
2015-11-21,31.989885330200195,32.499183365934,32.60251895442924,31.930834813526562
2015-11-22,31.989885330200195,32.499183365934,32.60251895442924,31.930834813526562
2015-11-23,31.989885330200195,32.499183365934,32.60251895442924,31.930834813526562
2015-11-24,31.901321411132812,31.864413419910928,31.98989439555963,31.554406566574848
2015-11-25,31.85703468322754,31.916085218807734,32.012038115598784,31.775841604647024
2015-11-26,31.967761993408203,31.94561662851378,32.071097643964514,31.820138428748347
2015-11-27,31.967761993408203,31.94561662851378,32.071097643964514,31.820138428748347
2015-11-28,32.299903869628906,32.07109007332054,32.52872048162191,32.04894471365371
2015-11-29,32.299903869628906,32.07109007332054,32.52872048162191,32.04894471365371
2015-11-30,32.299903869628906,32.07109007332054,32.52872048162191,32.04894471365371
2015-12-01,32.35157775878906,32.47705594158004,32.54348639590613,32.07109330544728
2015-12-02,31.613462448120117,32.432767620120075,32.432767620120075,31.569174540572195
2015-12-03,31.185365676879883,31.47323014031057,31.60609109507641,30.98607424473112
2015-12-04,31.989885330200195,31.355106354376726,32.019410588537006,31.32558109603991
2015-12-05,32.03090286254883,31.904179174631583,32.06817353185279,31.755093653845915
2015-12-06,32.03090286254883,31.904179174631583,32.06817353185279,31.755093653845915
2015-12-07,32.03090286254883,31.904179174631583,32.06817353185279,31.755093653845915
2015-12-08,31.859460830688477,31.971272857277423,32.10544956404038,31.62837809269222
2015-12-09,31.740188598632812,31.695462088004888,32.053265642318664,31.58364723322001
2015-12-10,31.09166717529297,31.740188787186007,31.799821291474277,30.972399323146533
2015-12-11,31.099117279052734,30.95003178047735,31.367470607774546,30.808402120793893
2015-12-12,31.158750534057617,31.084209204732353,31.22583886787813,30.868035368691864
